試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,1,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,2,,杉山祥子,4,□,■,■,■,nan,15,10,1,66.7,60.0,2.50,0,0,0,-,3,0.75,5,0,0,2,10.0,0,0,0,-,13
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,3,,イエリズバシャ,4,■,■,■,■,nan,42,18,2,42.9,38.1,4.50,12,2,0,16.7,4,1.00,17,0,3,8,11.8,0,0,0,-,22
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,4,,内田暁子,4,■,■,■,■,nan,33,9,3,27.3,18.2,2.25,1,0,0,0.0,0,-,15,1,0,10,23.3,12,7,0,58.3,10
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,5,,松浦麻琴,2,■,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,2,1.00,3,0,1,1,8.3,1,0,0,0.0,2
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,6,,近江あかり,4,■,■,■,■,nan,32,11,1,34.4,31.2,2.75,0,0,0,-,0,-,14,0,2,6,10.7,41,25,0,61.0,11
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,7,,秋山美幸,3,nan,■,■,■,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,11,0,2,5,11.4,0,0,0,-,2
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,8,,島村春世,4,■,■,■,■,nan,18,9,3,50.0,33.3,2.25,0,0,0,-,1,0.25,24,6,3,10,32.1,0,0,0,-,16
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,9,,白垣里紗,4,□,□,□,□,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,2
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,10,L,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,11,,張紫音,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0,0,-,0
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,13,,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,15,,大野果奈,3,■,□,□,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,0,-,2,0,1,1,12.5,1,0,0,0.0,2
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,16,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,19,0,59.4,0
2013-01-26,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,62,10,41.3,34.7,15.50,13,2,0,15.4,11,2.75,95,7,12,47,18.9,88,52,0,59.1,80
