試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,1,,八幡美樹,1,□,nan,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,2,,杉山祥子,3,□,■,■,nan,nan,10,2,0,20.0,20.0,0.67,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-,3
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,3,,イエリズバシャ,3,■,■,■,nan,nan,34,12,2,35.3,29.4,4.00,13,5,1,38.5,0,-,13,1,1,1,8.1,2,1,0,50.0,13
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,4,,内田暁子,3,■,■,■,nan,nan,28,9,2,32.1,25.0,3.00,3,1,1,33.3,0,-,10,0,2,1,2.5,29,19,0,65.5,9
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,5,,松浦麻琴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,6,,近江あかり,3,■,■,■,nan,nan,18,6,0,33.3,33.3,2.00,1,0,0,0.0,2,0.67,11,0,0,3,6.8,13,10,0,76.9,8
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,7,,秋山美幸,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,8,,島村春世,3,■,□,□,nan,nan,5,1,1,20.0,0.0,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,1,0,0,0.0,2
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,9,,白垣里紗,3,□,□,□,nan,nan,3,1,0,33.3,33.3,0.33,1,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,1
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,11,,張紫音,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,13,,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,14,L,金子早織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,15,,大野果奈,3,■,■,■,nan,nan,18,7,0,38.9,38.9,2.33,0,0,0,-,0,-,8,0,1,1,3.1,1,1,0,100.0,7
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,16,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2013-03-09,NECレッドロケッツ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,38,6,31.9,26.9,12.67,18,6,2,33.3,4,1.33,62,1,5,8,4.5,63,46,0,73.0,43
