試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,1,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,2,,杉山祥子,4,□,□,■,■,nan,13,6,0,46.2,46.2,1.50,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,6,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,3,,イエリズバシャ,4,■,■,■,■,nan,42,20,4,47.6,38.1,5.00,11,5,0,45.5,1,0.25,11,1,0,4,18.2,0,0,0,-,22,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,4,,内田暁子,4,■,■,■,■,nan,45,12,2,26.7,22.2,3.00,2,0,0,0.0,0,-,8,0,2,2,6.2,35,17,0,48.6,12,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,5,,松浦麻琴,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,10,0,2,0,0.0,0,0,0,-,1,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,6,,近江あかり,4,■,■,■,■,nan,23,10,2,43.5,34.8,2.50,0,0,0,-,1,0.25,14,0,1,4,7.1,22,20,0,90.9,11,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,8,,島村春世,3,■,■,□,nan,nan,17,3,1,17.6,11.8,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,4,1,0,25.0,4,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,9,,白垣里紗,3,□,nan,□,□,nan,18,2,2,11.1,0.0,0.67,4,1,0,25.0,1,0.33,5,0,1,0,0.0,0,0,0,-,3,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,10,L,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,11,,張紫音,2,nan,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,13,,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,14,,金子早織,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0,0,-,0,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,15,,大野果奈,4,■,■,■,■,nan,14,5,1,35.7,28.6,1.25,0,0,0,-,0,-,14,0,2,3,5.4,2,2,0,100.0,5,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,16,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8,0,,,,,,,,
2013-02-09,NECレッドロケッツ,東レアローズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,173,58,12,33.5,26.6,14.50,17,6,0,35.3,5,1.25,81,1,10,17,6.5,89,61,0,68.5,64,173,60,8,34.7,9,2.25,9.9,75.7
