試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,2,,杉山祥子,4,■,■,■,■,nan,25,3,1,12.0,8.0,0.75,0,0,0,-,5,1.25,7,0,1,1,3.6,0,0,0,-,8
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,3,,イエリズバシャ,4,■,■,□,□,nan,25,8,3,32.0,20.0,2.00,4,1,0,25.0,1,0.25,9,0,1,2,5.6,0,0,0,-,9
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,4,,内田暁子,4,■,■,■,■,nan,48,15,3,31.2,25.0,3.75,2,0,0,0.0,0,-,15,1,1,3,10.3,18,14,0,77.8,16
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,5,,松浦麻琴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,6,,近江あかり,4,■,■,■,■,nan,38,19,3,50.0,42.1,4.75,0,0,0,-,0,-,20,1,0,5,10.2,38,28,0,73.7,20
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,7,,秋山美幸,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,1,1,3,10.9,1,0,0,0.0,1
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,8,,島村春世,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,9,,白垣里紗,4,□,□,■,■,nan,29,10,3,34.5,24.1,2.50,9,2,2,22.2,0,-,7,0,0,0,0.0,0,0,0,-,10
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,10,,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,11,,張紫音,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,13,L,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,15,,大野果奈,4,■,■,■,■,nan,24,6,1,25.0,20.8,1.50,0,0,0,-,3,0.75,18,0,1,0,0.0,2,2,0,100.0,9
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,16,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,23,0,82.1,0
2013-01-13,NECレッドロケッツ,東レアローズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,189,61,14,32.3,24.9,15.25,15,3,2,20.0,9,2.25,99,3,5,18,7.2,87,67,0,77.0,73
