試合日,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-12-14,19,,東野朋慶,3,■,■,■,,,25,11,3,0.44,0.32,3.67,1,1,0,100.0,0,-,18,0,4,3,-1.4,40,18,11,58.8
2019-12-15,19,,東野朋慶,4,■,■,■,■,,30,14,3,0.4666666666666667,0.36666666666666653,3.50,0,0,0,-,2,0.50,15,0,1,4,5.0,44,15,12,47.7
2020-01-04,19,,東野朋慶,4,■,■,■,■,,31,15,2,0.4838709677419355,0.41935483870967744,3.75,4,2,0,50.0,1,0.25,18,0,2,7,6.9,51,18,9,44.1
2020-01-05,19,,東野朋慶,4,■,■,■,■,,27,14,1,0.5185185185185185,0.4814814814814815,3.50,0,0,0,-,1,0.25,20,2,1,9,20.0,54,25,17,62.0
2020-01-12,19,,東野朋慶,5,■,■,■,■,■,47,19,0,0.40425531914893614,0.40425531914893614,3.80,0,0,0,-,2,0.40,18,0,2,4,2.8,26,15,7,71.2
2020-02-01,19,,東野朋慶,3,■,■,■,,,24,11,0,0.4583333333333333,0.4583333333333333,3.67,1,1,0,100.0,2,0.67,9,0,1,2,2.8,38,9,14,42.1
2020-02-02,19,,東野朋慶,3,■,■,■,,,21,13,1,0.6190476190476191,0.5714285714285714,4.33,1,0,0,0.0,2,0.67,14,0,0,1,1.8,29,17,9,74.1
2020-02-15,19,,東野朋慶,3,■,■,■,,,27,15,2,0.5555555555555556,0.4814814814814815,5.00,2,2,0,100.0,0,-,14,0,1,0,-1.8,23,16,5,80.4
2020-02-16,19,,東野朋慶,4,■,■,■,■,,27,12,2,0.4444444444444444,0.3703703703703704,3.00,7,3,1,42.9,4,1.00,16,1,3,2,4.7,23,17,1,76.1
