試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-11,サントリーサンバーズ,JTサンダーズ,1,,朝日健太郎,4,■,■,■,■,nan,6,2,0,33.3,33.3,0.50,0,0,0,-,1,0.25,8,0,0,4,12.5,0,0,0,-,3
2002-02-11,サントリーサンバーズ,JTサンダーズ,2,,佐々木太一,4,■,■,■,■,nan,17,11,2,64.7,52.9,2.75,0,0,0,-,1,0.25,22,2,2,8,18.2,0,0,0,-,14
2002-02-11,サントリーサンバーズ,JTサンダーズ,3,,宮本守,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2002-02-11,サントリーサンバーズ,JTサンダーズ,4,,清水雅之,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,17,0,0,2,2.9,0,0,0,-,2
2002-02-11,サントリーサンバーズ,JTサンダーズ,5,,小坂慎吾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2002-02-11,サントリーサンバーズ,JTサンダーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,サントリーサンバーズ,JTサンダーズ,10,,荻野正二,4,■,■,■,■,nan,24,8,2,33.3,25.0,2.00,3,1,0,33.3,1,0.25,19,0,1,3,3.9,24,21,0,87.5,9
2002-02-11,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,46,33,0,71.7,0
2002-02-11,サントリーサンバーズ,JTサンダーズ,12,,木原丈裕,4,■,■,■,■,nan,24,13,1,54.2,50.0,3.25,3,2,0,66.7,0,-,16,0,2,3,4.7,16,4,0,25.0,13
2002-02-11,サントリーサンバーズ,JTサンダーズ,15,,栗原功武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,サントリーサンバーズ,JTサンダーズ,16,,ジルソンベルナルド,4,■,■,■,■,nan,73,36,7,49.3,39.7,9.00,27,15,3,55.6,2,0.50,18,2,7,7,19.7,0,0,0,-,40
2002-02-11,サントリーサンバーズ,JTサンダーズ,17,,阿南卓,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,144,70,12,48.6,40.3,17.50,33,18,3,54.5,7,1.75,104,4,15,27,10.1,86,58,0,67.4,81
