試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,1,,朝日健太郎,5,■,■,■,■,■,10,7,0,70.0,70.0,1.40,0,0,0,-,2,0.40,10,0,2,2,5.0,1,0,0,0.0,9
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,2,,佐々木太一,5,■,■,■,■,■,10,4,0,40.0,40.0,0.80,0,0,0,-,4,0.80,17,0,3,3,4.4,0,0,0,-,8
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,3,,宮本守,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,4,,清水雅之,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,0,-,24,0,1,8,8.3,0,0,0,-,1
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,5,,小坂慎吾,5,■,■,□,■,■,12,6,0,50.0,50.0,1.20,0,0,0,-,1,0.20,11,1,1,4,18.2,30,18,0,60.0,8
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,10,,荻野正二,5,■,■,■,■,■,21,8,3,38.1,23.8,1.60,5,2,2,40.0,4,0.80,25,1,2,6,9.2,19,15,0,78.9,13
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,26,0,83.9,0
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,12,,木原丈裕,2,nan,□,■,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,8,7,0,87.5,2
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,15,,栗原功武,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,16,,ジルソンベルナルド,5,■,■,■,■,■,62,31,9,50.0,35.5,6.20,23,8,4,34.8,5,1.00,17,1,5,4,10.6,0,0,0,-,37
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,17,,阿南卓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,123,59,12,48.0,38.2,11.80,28,10,6,35.7,16,3.20,111,3,15,29,8.9,89,66,0,74.2,78
