試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,1,,朝日健太郎,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,2,0.67,5,0,0,1,5.0,1,1,0,100.0,3
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,2,,佐々木太一,3,■,■,■,nan,nan,12,10,0,83.3,83.3,3.33,0,0,0,-,1,0.33,13,1,3,3,13.5,0,0,0,-,12
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,3,,宮本守,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,4,,清水雅之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,15,0,0,2,3.3,0,0,0,-,1
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,5,,小坂慎吾,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,9,,上田芳裕,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,10,,荻野正二,3,■,■,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,2,0.67,11,0,1,1,2.3,26,18,0,69.2,5
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,12,,木原丈裕,3,■,■,■,nan,nan,13,7,1,53.8,46.2,2.33,1,1,0,100.0,1,0.33,14,0,0,2,3.6,23,17,0,73.9,8
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,15,,栗原功武,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,45,32,2,71.1,66.7,10.67,19,14,1,73.7,4,1.33,14,1,5,4,14.3,0,0,0,-,37
2002-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,53,4,64.6,59.8,17.67,20,15,1,75.0,11,3.67,78,2,12,14,7.1,65,46,0,70.8,66
