試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,1,,朝日健太郎,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,4,1.33,9,0,0,0,0.0,0,0,0,-,11
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,2,,佐々木太一,3,■,■,■,nan,nan,12,10,0,83.3,83.3,3.33,1,1,0,100.0,0,-,16,1,4,2,9.4,1,0,0,0.0,11
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,3,,宮本守,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,4,,清水雅之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,0,1,0,0.0,1,0,0,0.0,1
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,5,,小坂慎吾,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,2,2,0,100.0,2,0.67,12,1,4,2,10.8,23,19,0,82.6,9
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,6,,栗原圭介,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,10,,荻野正二,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,1,0,0,0.0,1,0.50,5,0,1,0,0.0,6,6,0,100.0,2
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,19,0,90.5,0
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,12,,木原丈裕,2,nan,□,■,nan,nan,6,5,0,83.3,83.3,2.50,3,2,0,66.7,1,0.50,4,0,0,2,12.5,4,1,0,25.0,6
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,15,,栗原功武,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,16,,ジルソンベルナルド,3,■,■,■,nan,nan,32,16,2,50.0,43.8,5.33,13,5,1,38.5,1,0.33,13,0,4,5,9.6,0,0,0,-,17
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,18,,小川吉,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0,0
2002-01-13,サントリーサンバーズ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,45,3,60.0,56.0,15.00,20,10,1,50.0,10,3.33,74,2,14,12,6.5,64,51,0,79.7,57
