試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2017-12-02,JTマーヴェラス,久光製薬スプリングス,1,3,0,15,L,小幡真子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,20,8,70.6,0,,,,,,,,
2017-12-02,JTマーヴェラス,久光製薬スプリングス,1,3,0,16,,山本美沙,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0,,,,,,,,
2017-12-02,JTマーヴェラス,久光製薬スプリングス,1,3,0,17,,木村千春,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,JTマーヴェラス,久光製薬スプリングス,1,3,0,18,,橋本梨紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,JTマーヴェラス,久光製薬スプリングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,60,4,42.9,40.0,15.00,18,11,1,61.1,5,1.25,88,2,6,30,9.1,89,39,24,57.3,67,156,72,7,46.2,5,1.25,13.8,61.0
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,2,,古藤千鶴,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,3,,新鍋理沙,4,■,■,■,■,nan,29,13,2,44.8,37.9,3.25,0,0,0,-,2,0.50,19,2,2,7,17.1,10,4,4,60.0,17,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,4,,岩坂名奈,4,■,■,■,■,nan,15,7,0,46.7,46.7,1.75,0,0,0,-,1,0.25,12,0,2,4,4.2,0,0,0,-,8,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,6,,石井優希,4,■,■,■,■,nan,48,20,1,41.7,39.6,5.00,2,1,0,50.0,0,-,14,1,1,5,14.3,40,22,7,63.7,21,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,10,,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,11,,栄絵里香,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,0,6,8.8,1,0,0,0.0,0,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,12,,今村優香,4,■,■,■,■,nan,38,16,3,42.1,34.2,4.00,2,0,1,0.0,2,0.50,14,1,1,5,14.3,6,3,0,50.0,19,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,13,,帯川きよら,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,14,,森谷史佳,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,16,,アキンラデウォフォルケ,4,■,■,■,■,nan,25,16,1,64.0,60.0,4.00,0,0,0,-,0,-,15,2,1,9,26.7,0,0,0,-,18,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,18,L,戸江真奈,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,14,3,62.0,0,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,25,,加藤光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,久光製薬スプリングス,JTマーヴェラス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,156,72,7,46.2,41.7,18.00,4,1,1,25.0,5,1.25,98,6,7,37,13.8,82,43,14,61.0,83,140,60,4,42.9,5,1.25,9.1,57.3
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,1,,島村春世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,2,,古賀紗理那,3,■,■,■,nan,nan,28,5,1,17.9,14.3,1.67,3,0,0,0.0,1,0.33,12,1,1,1,8.3,13,3,3,34.6,7,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,3,,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,4,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,5,,大野果奈,3,■,■,■,nan,nan,10,8,0,80.0,80.0,2.67,1,1,0,100.0,3,1.00,19,4,1,8,30.3,0,0,0,-,15,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,6,,上野香織,3,■,■,■,nan,nan,12,3,4,25.0,-8.3,1.00,1,0,1,0.0,0,-,9,0,3,1,-5.6,1,1,0,100.0,3,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,7,,山口かなめ,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,8,,柳田光綺,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,1,0.33,9,0,1,3,5.6,12,1,3,20.8,5,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,9,L,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,2,64.3,0,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,12,,廣瀬七海,3,■,■,■,nan,nan,31,12,2,38.7,32.3,4.00,8,3,1,37.5,1,0.33,9,2,2,4,27.8,1,0,0,0.0,15,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,14,,塚田しおり,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,6,11.5,0,0,0,-,0,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,15,,小島満菜美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,16,,荒谷栞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,NECレッドロケッツ,東レアローズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,32,7,34.0,26.6,10.67,13,4,2,30.8,6,2.00,73,7,8,25,15.4,42,13,8,40.5,45,111,29,13,26.1,2,0.67,10.1,50.8
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,1,,井上奈々朱,3,■,■,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,2,0.67,3,0,1,0,-8.3,0,0,0,-,5,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,5,,田代佳奈美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,6,,木村美里,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,7,,堀川真理,3,■,□,■,nan,nan,27,7,4,25.9,11.1,2.33,12,1,2,8.3,0,-,6,0,4,2,-8.3,0,0,0,-,7,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,8,,大野果歩,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,0,-,10,0,2,2,0.0,1,0,1,50.0,3,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,9,,野村明日香,2,□,□,nan,nan,nan,8,2,1,25.0,12.5,1.00,0,0,0,-,0,-,3,0,1,1,0.0,5,5,0,100.0,2,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,11,,杉原若葉,2,nan,■,□,nan,nan,7,2,1,28.6,14.3,1.00,1,0,0,0.0,0,-,5,1,1,2,25.0,0,0,0,-,3,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,12,,ケイディリンロルフゼン,3,■,■,■,nan,nan,23,7,2,30.4,21.7,2.33,2,0,0,0.0,0,-,6,0,1,0,-4.2,23,6,5,37.0,7,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,14,,白井美沙紀,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,2,0,5,40.6,0,0,0,-,2,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,15,L,中川有美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,2,58.8,0,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,16,,中田紫乃,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,12.5,0,0,0,-,0,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,18,L,中島未来,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,19,,小川愛里奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,20,,黒後愛,3,■,■,■,nan,nan,25,5,3,20.0,8.0,1.67,1,0,0,0.0,0,-,9,1,2,5,19.4,17,6,5,50.0,6,,,,,,,,
2017-12-02,東レアローズ,NECレッドロケッツ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,29,13,26.1,14.4,9.67,16,1,2,6.2,2,0.67,57,4,14,21,10.1,64,26,13,50.8,35,94,32,7,34.0,6,2.00,15.4,40.5
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,1,,間橋香織,5,■,■,■,■,■,55,18,3,32.7,27.3,3.60,5,2,0,40.0,1,0.20,15,0,1,2,1.7,20,2,8,30.0,19,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,2,,小野寺友香,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-,0,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,3,,堀井有蘭,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,3,70.8,0,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,6,,芳賀舞波,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,1,0.33,7,1,1,4,25.0,0,0,0,-,6,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,7,,齋藤加奈子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,8,,佐藤美弥,5,■,■,■,■,■,6,3,0,50.0,50.0,0.60,0,0,0,-,1,0.20,15,0,2,5,5.0,0,0,0,-,4,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,9,,渡邊久惠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,10,L,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,11,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,12,,遠井萌仁,5,■,■,■,■,■,23,7,3,30.4,17.4,1.40,0,0,0,-,0,-,17,1,0,3,10.3,31,13,9,56.5,8,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,13,,長内美和子,5,■,■,■,■,■,50,19,5,38.0,28.0,3.80,9,5,1,55.6,1,0.20,18,2,3,2,9.7,29,9,6,41.4,22,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,14,,ジャクソンカースティ,5,■,■,■,■,■,23,9,0,39.1,39.1,1.80,0,0,0,-,6,1.20,11,1,1,1,9.1,0,0,0,-,16,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,16,,東原枝里,2,nan,nan,nan,■,■,7,4,0,57.1,57.1,2.00,0,0,0,-,0,-,6,0,3,1,-8.3,0,0,0,-,4,,,,,,,,
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,173,64,11,37.0,30.6,12.80,14,7,1,50.0,10,2.00,98,5,11,22,7.9,94,32,26,47.9,79,163,60,5,36.8,9,1.80,15.2,58.8
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,3,,坂本奈々香,5,■,■,■,■,■,36,8,0,22.2,22.2,1.60,3,1,0,33.3,1,0.20,16,1,2,6,12.5,43,14,15,50.0,10,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,4,,工藤嶺,2,nan,□,nan,□,nan,7,1,0,14.3,14.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,5,,石井里沙,5,■,■,■,■,■,16,10,0,62.5,62.5,2.00,0,0,0,-,0,-,22,4,1,5,22.7,0,0,0,-,14,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,6,,鈴木裕子,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,12.5,0,0,0,-,0,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,7,L,中川千世,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,8,,朝日優衣,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,9,L,小口樹葉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,4,66.7,0,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,11,,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,13,,山田美花,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,2,50.0,0,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,15,,鍋谷友理枝,5,■,■,■,■,■,44,18,0,40.9,40.9,3.60,9,5,0,55.6,0,-,22,2,0,7,17.0,16,10,5,78.1,20,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,16,,堀江彩,2,□,nan,nan,nan,□,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,17,,田原愛里,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,12,1,0,3,14.6,1,0,0,0.0,2,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,21,,クリスティアネフュルスト,5,■,■,■,■,■,14,3,1,21.4,14.3,0.60,0,0,0,-,7,1.40,12,0,2,6,8.3,0,0,0,-,10,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,22,,石田瑞穂,5,■,■,■,■,■,43,18,4,41.9,32.6,3.60,6,1,2,16.7,1,0.20,15,1,1,6,15.0,0,0,0,-,20,,,,,,,,
2017-12-02,デンソーエアリービーズ,日立リヴァーレ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,163,60,5,36.8,33.7,12.00,18,7,2,38.9,9,1.80,105,9,8,36,15.2,85,37,26,58.8,78,173,64,11,37.0,10,2.00,7.9,47.9
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,1,,竹田沙希,5,□,□,■,■,■,14,1,3,7.1,-14.3,0.20,0,0,0,-,1,0.20,10,0,1,2,2.5,30,14,8,60.0,2,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,2,L,佐藤澪,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,3,,高橋沙織,2,■,■,nan,nan,nan,12,3,1,25.0,16.7,1.50,2,1,0,50.0,0,-,6,1,0,2,25.0,15,6,6,60.0,4,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,4,,比金桃子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,24,1,1,5,8.3,0,0,0,-,2,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,5,,平松美有紀,4,□,nan,■,■,■,4,2,0,50.0,50.0,0.50,0,0,0,-,1,0.25,5,0,1,0,-5.0,0,0,0,-,3,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,6,,村永奈央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,8,L,榊原美沙都,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,3,76.1,0,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,10,,小田桃香,3,■,■,■,nan,nan,9,2,1,22.2,11.1,0.67,0,0,0,-,0,-,6,1,0,4,33.3,18,4,8,44.4,3,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,11,,荒木絵里香,5,■,■,■,■,■,18,5,1,27.8,22.2,1.00,0,0,0,-,6,1.20,16,1,0,7,17.2,0,0,0,-,12,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,12,,渡邊彩,2,■,■,nan,nan,nan,5,0,3,0.0,-60.0,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,13,,オズソイネリマン,5,■,■,■,■,■,86,37,6,43.0,36.0,7.40,33,12,2,36.4,1,0.20,22,2,0,8,18.2,0,0,0,-,40,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,16,,中屋夏澄,3,nan,nan,□,■,■,19,9,2,47.4,36.8,3.00,2,1,0,50.0,0,-,8,0,0,1,3.1,5,2,0,40.0,9,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,18,,山上有紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,19,,安井由香子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2017-12-02,トヨタ車体クインシーズ,埼玉上尾メディックス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,167,59,17,35.3,25.1,11.80,37,14,2,37.8,10,2.00,104,6,3,29,12.0,91,42,25,59.9,75,179,76,13,42.5,7,1.40,4.0,61.5
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,2,,冨永こよみ,5,■,■,■,■,■,6,4,1,66.7,50.0,0.80,0,0,0,-,3,0.60,15,0,1,3,3.3,0,0,0,-,7,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,7,L,山岸あかね,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,6,58.8,0,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,8,,松本亜弥華,3,■,■,nan,□,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,0,-,8,0,3,3,0.0,1,0,1,50.0,2,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,9,,三浦茉実,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0.0,0,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,11,,青柳京古,5,■,■,■,■,■,19,9,1,47.4,42.1,1.80,0,0,0,-,2,0.40,12,0,3,2,-2.1,0,0,0,-,11,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,13,,井上美咲,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,14,,カルカセスケニア,5,■,■,■,■,■,76,31,5,40.8,34.2,6.20,25,12,3,48.0,1,0.20,14,0,3,1,-3.6,1,0,0,0.0,32,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,17,,小笹奈津子,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,1,81.2,0,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,18,L,辺野喜未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,19,,荒木夕貴,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,20,,丸山裕子,4,nan,□,■,■,■,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,10,0,0,6,15.0,2,0,1,25.0,1,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,23,,大室璃紗,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,1,83.3,0,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,24,,山口珠李,5,■,■,■,■,■,25,12,4,48.0,32.0,2.40,1,1,0,100.0,0,-,25,2,4,2,6.0,33,19,1,59.1,14,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,26,,堀江美志,5,■,■,■,■,■,44,17,2,38.6,34.1,3.40,6,1,1,16.7,1,0.20,19,0,1,5,5.3,33,18,8,66.7,18,,,,,,,,
2017-12-02,埼玉上尾メディックス,トヨタ車体クインシーズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,179,76,13,42.5,35.2,15.20,32,14,4,43.8,7,1.40,107,2,15,24,4.0,100,52,19,61.5,85,167,59,17,35.3,10,2.00,12.0,59.9
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,2,,古藤千鶴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0,,,,,,,,
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,3,,新鍋理沙,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,1,0.33,10,0,0,2,5.0,18,8,4,55.6,8,,,,,,,,
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,4,,岩坂名奈,3,■,■,■,nan,nan,13,8,0,61.5,61.5,2.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-,9,,,,,,,,
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,6,,石井優希,3,■,■,■,nan,nan,27,13,0,48.1,48.1,4.33,6,1,0,16.7,0,-,14,1,1,3,10.7,9,6,1,72.2,14,,,,,,,,
2017-12-03,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,1,8,,野本梨佳,3,■,■,■,nan,nan,33,10,3,30.3,21.2,3.33,0,0,0,-,2,0.67,9,0,1,0,-2.8,0,0,0,-,12,,,,,,,,
