試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-02-27,久光製薬スプリングス,東レアローズ,1,,長岡望悠,3,■,■,■,nan,nan,33,16,3,48.5,39.4,5.33,10,5,1,50.0,4,1.33,5,0,0,0,0.0,0,0,0,-,20
2016-02-27,久光製薬スプリングス,東レアローズ,2,,古藤千鶴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-27,久光製薬スプリングス,東レアローズ,3,,新鍋理沙,3,■,■,■,nan,nan,19,6,0,31.6,31.6,2.00,0,0,0,-,1,0.33,14,1,2,6,17.9,14,11,0,78.6,8
2016-02-27,久光製薬スプリングス,東レアローズ,4,,岩坂名奈,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,0,0,0,-,2,0.67,9,1,2,4,22.2,2,2,0,100.0,7
2016-02-27,久光製薬スプリングス,東レアローズ,5,,水田祐未,3,■,■,■,nan,nan,12,6,0,50.0,50.0,2.00,0,0,0,-,1,0.33,7,0,0,0,0.0,3,2,0,66.7,7
2016-02-27,久光製薬スプリングス,東レアローズ,6,,石井優希,3,■,■,■,nan,nan,47,13,1,27.7,25.5,4.33,2,0,0,0.0,0,-,17,2,0,9,23.8,28,18,0,64.3,15
2016-02-27,久光製薬スプリングス,東レアローズ,8,,野本梨佳,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2016-02-27,久光製薬スプリングス,東レアローズ,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9,0
2016-02-27,久光製薬スプリングス,東レアローズ,11,,栄絵里香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2016-02-27,久光製薬スプリングス,東レアローズ,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-27,久光製薬スプリングス,東レアローズ,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-27,久光製薬スプリングス,東レアローズ,18,L,戸江真奈,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-27,久光製薬スプリングス,東レアローズ,23,,石橋里紗,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0,0,-,1
2016-02-27,久光製薬スプリングス,東レアローズ,24,,中大路絢野,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,16,0,2,5,7.8,1,0,0,0.0,1
2016-02-27,久光製薬スプリングス,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,47,4,36.7,33.6,15.67,12,5,1,41.7,8,2.67,73,5,6,25,14.9,57,41,0,71.9,60
