試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,1,,朝日健太郎,3,■,■,■,nan,nan,14,8,0,57.1,57.1,2.67,0,0,0,-,2,0.67,8,1,0,1,15.6,2,2,0,100.0,11
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,2,,佐々木太一,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,1,0.33,8,0,4,0,0.0,0,0,0,-,7
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,3,,福田健太,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,4,,清水雅之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,0,1,1,2.3,0,0,0,-,1
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,5,,小坂慎吾,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,2,1,0,50.0,1,0.33,13,0,3,4,7.7,13,8,0,61.5,7
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,6,,栗原圭介,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,0
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,7,,河野克已,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,1,0,0,0,0.0,4,3,0,75.0,1
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,10,,荻野正二,3,■,■,■,nan,nan,16,8,1,50.0,43.8,2.67,2,1,0,50.0,0,-,11,0,2,3,6.8,18,16,0,88.9,8
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7,0
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,31,20,2,64.5,58.1,6.67,19,11,2,57.9,1,0.33,15,2,4,7,23.7,1,0,0,0.0,23
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,18,,小川吉,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2000-03-03,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,48,3,58.5,54.9,16.00,23,13,2,56.5,7,2.33,74,3,15,17,9.5,55,37,0,67.3,58
