試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,1,,朝日健太郎,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,4,1.33,6,0,1,1,4.2,0,0,0,-,8
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,2,,佐々木太一,3,■,■,■,nan,nan,8,5,1,62.5,50.0,1.67,0,0,0,-,1,0.33,12,0,2,6,12.5,0,0,0,-,6
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,3,,福田健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,4,,清水雅之,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-,2
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,5,,小坂慎吾,3,■,■,■,nan,nan,13,10,1,76.9,69.2,3.33,4,4,0,100.0,2,0.67,15,0,5,7,11.7,7,6,0,85.7,12
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,6,,栗原圭介,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,9,,上田芳裕,1,□,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,10,,荻野正二,3,■,■,■,nan,nan,7,6,0,85.7,85.7,2.00,1,1,0,100.0,2,0.67,9,0,1,0,0.0,17,11,0,64.7,8
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8,0
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,12,,木原丈裕,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,13,,野口達也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,28,17,3,60.7,50.0,5.67,10,6,1,60.0,4,1.33,15,3,4,7,29.0,0,0,0,-,24
2000-02-02,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,68,46,5,67.6,60.3,15.33,15,11,1,73.3,13,4.33,74,3,14,22,10.9,40,32,0,80.0,62
