試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,1,,朝日健太郎,5,■,■,■,■,■,9,4,0,44.4,44.4,0.80,0,0,0,-,8,1.60,10,0,1,0,0.0,1,1,0,100.0,12
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,2,,佐々木太一,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,3,0.60,21,1,4,2,6.2,1,1,0,100.0,9
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,3,,福田健太,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,4,,清水雅之,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,19,0,1,3,3.9,0,0,0,-,0
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,5,,小坂慎吾,3,■,■,■,nan,nan,6,4,1,66.7,50.0,1.33,3,2,1,66.7,1,0.33,8,0,2,1,3.1,14,8,0,57.1,5
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,6,,栗原圭介,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,0
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,7,,河野克已,3,nan,nan,□,■,■,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,6,0,0,0,0.0,8,5,0,62.5,2
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,10,,荻野正二,5,■,■,■,■,■,15,5,2,33.3,20.0,1.00,2,0,0,0.0,0,-,18,0,1,2,2.8,24,16,0,66.7,5
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8,0
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,12,,木原丈裕,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,15,,栗原功武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,16,,ジルソンベルナルド,5,■,■,■,■,■,43,24,4,55.8,46.5,4.80,22,10,3,45.5,3,0.60,20,1,10,5,10.2,4,1,0,25.0,28
2000-02-06,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,88,44,7,50.0,42.0,8.80,27,12,4,44.4,15,3.00,109,2,19,15,4.9,76,49,0,64.5,61
