試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,1,,朝日健太郎,5,■,■,■,■,■,14,10,2,71.4,57.1,2.00,0,0,0,-,5,1.00,13,0,0,1,1.9,0,0,0,-,15
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,2,,佐々木太一,5,■,■,■,■,■,17,11,1,64.7,58.8,2.20,0,0,0,-,7,1.40,20,1,7,1,6.2,1,1,0,100.0,19
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,3,,福田健太,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,4,,清水雅之,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,13,0,1,1,1.9,0,0,0,-,1
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,5,,小坂慎吾,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,1,1,0,100.0,0,-,13,1,3,2,10.0,15,9,0,60.0,7
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,6,,栗原圭介,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,7,,河野克已,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,10,,荻野正二,5,■,■,■,■,■,25,10,2,40.0,32.0,2.00,2,0,0,0.0,2,0.40,18,0,3,0,0.0,33,26,0,78.8,12
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,26,0,89.7,0
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,12,,木原丈裕,3,□,nan,nan,■,■,10,6,0,60.0,60.0,2.00,0,0,0,-,1,0.33,8,0,0,2,6.2,4,3,0,75.0,7
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,15,,栗原功武,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,16,,ジルソンベルナルド,5,■,■,■,■,■,51,27,6,52.9,41.2,5.40,21,11,3,52.4,1,0.20,20,2,6,7,17.8,0,0,0,-,30
2000-01-22,サントリーサンバーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,128,70,12,54.7,45.3,14.00,24,12,3,50.0,17,3.40,112,4,20,15,6.6,82,65,0,79.3,91
