試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,1,,松本慶彦,4,■,■,■,■,nan,11,5,1,45.5,36.4,1.25,0,0,0,-,2,0.50,9,0,2,4,11.1,1,0,0,0.0,7
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,6,0,42.9,0
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,4,,高野直哉,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,1,1,0,100.0,0,-,8,1,1,1,13.1,24,11,0,45.8,6
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,5,,内藤和也,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,6,1,0,2,25.0,0,0,0,-,2
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,6,,玉宅健太郎,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,7,,出耒田敬,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,10,3,1,2,31.0,0,0,0,-,5
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,8,,佐川翔,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,8,0,2,0,0.0,1,0,0,0.0,1
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,9,,堤智久,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,10,,千々木駿介,4,□,□,□,■,nan,13,7,0,53.8,53.8,1.75,4,2,0,50.0,1,0.25,8,1,2,4,22.5,14,4,0,28.6,9
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,11,,伊藤康貴,4,■,■,■,■,nan,11,3,3,27.3,0.0,0.75,0,0,0,-,1,0.25,17,3,5,4,22.4,28,12,0,42.9,7
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,13,,松岡祐太,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,16,L,今富稜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,18,,ウォレスマルティンス,4,■,■,■,■,nan,58,20,3,34.5,29.3,5.00,19,9,0,47.4,1,0.25,15,2,2,6,22.0,0,0,0,-,23
2017-01-21,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,110,43,8,39.1,31.8,10.75,24,12,0,50.0,7,1.75,83,11,16,23,18.7,82,33,0,40.2,61
