試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-10,堺ブレイザーズ,東レアローズ,1,,松本慶彦,2,nan,nan,nan,□,■,4,3,0,75.0,75.0,1.50,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,3
2016-12-10,堺ブレイザーズ,東レアローズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,18,0,58.1,0
2016-12-10,堺ブレイザーズ,東レアローズ,3,,石島雄介,5,■,■,■,■,■,27,11,2,40.7,33.3,2.20,0,0,0,-,1,0.20,19,0,1,7,9.2,18,10,0,55.6,12
2016-12-10,堺ブレイザーズ,東レアローズ,4,,高野直哉,5,■,■,■,■,■,28,13,1,46.4,42.9,2.60,0,0,0,-,0,-,17,0,1,6,8.8,32,13,0,40.6,13
2016-12-10,堺ブレイザーズ,東レアローズ,5,,内藤和也,5,■,■,■,■,■,5,3,1,60.0,40.0,0.60,0,0,0,-,1,0.20,21,0,1,8,9.5,2,1,0,50.0,4
2016-12-10,堺ブレイザーズ,東レアローズ,6,,玉宅健太郎,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,15,0,2,3,5.0,0,0,0,-,1
2016-12-10,堺ブレイザーズ,東レアローズ,7,,出耒田敬,4,■,■,■,■,nan,13,7,0,53.8,53.8,1.75,0,0,0,-,5,1.25,9,0,1,3,8.3,0,0,0,-,12
2016-12-10,堺ブレイザーズ,東レアローズ,8,,佐川翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,堺ブレイザーズ,東レアローズ,11,,伊藤康貴,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2016-12-10,堺ブレイザーズ,東レアローズ,12,,横田一義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,堺ブレイザーズ,東レアローズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,堺ブレイザーズ,東レアローズ,15,,木村泰輔,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,堺ブレイザーズ,東レアローズ,16,L,今富稜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,堺ブレイザーズ,東レアローズ,18,,ウォレスマルティンス,5,■,■,■,■,■,51,30,4,58.8,51.0,6.00,27,16,2,59.3,2,0.40,18,0,7,2,2.8,3,1,0,33.3,32
2016-12-10,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,68,8,52.7,46.5,13.60,27,16,2,59.3,9,1.80,104,0,14,32,7.7,86,43,0,50.0,77
