試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-04,堺ブレイザーズ,FC東京,1,,松本慶彦,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,2,0.67,10,2,0,4,28.0,0,0,0,-,10
2016-12-04,堺ブレイザーズ,FC東京,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2016-12-04,堺ブレイザーズ,FC東京,3,,石島雄介,3,■,■,■,nan,nan,17,9,0,52.9,52.9,3.00,2,2,0,100.0,0,-,12,0,1,4,8.3,11,3,0,27.3,9
2016-12-04,堺ブレイザーズ,FC東京,4,,高野直哉,3,■,■,■,nan,nan,10,7,1,70.0,60.0,2.33,1,0,0,0.0,3,1.00,14,0,1,5,8.9,16,9,0,56.2,10
2016-12-04,堺ブレイザーズ,FC東京,5,,内藤和也,2,nan,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,5,20.8,1,1,0,100.0,0
2016-12-04,堺ブレイザーズ,FC東京,6,,玉宅健太郎,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0,0,-,2
2016-12-04,堺ブレイザーズ,FC東京,7,,出耒田敬,3,■,■,■,nan,nan,5,4,1,80.0,60.0,1.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-,5
2016-12-04,堺ブレイザーズ,FC東京,8,,佐川翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-04,堺ブレイザーズ,FC東京,11,,伊藤康貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-04,堺ブレイザーズ,FC東京,12,,横田一義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-04,堺ブレイザーズ,FC東京,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-04,堺ブレイザーズ,FC東京,15,,木村泰輔,2,□,nan,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2016-12-04,堺ブレイザーズ,FC東京,16,L,今富稜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-04,堺ブレイザーズ,FC東京,18,,ウォレスマルティンス,3,■,■,■,nan,nan,34,17,3,50.0,41.2,5.67,19,10,2,52.6,1,0.33,15,0,3,5,8.3,0,0,0,-,18
2016-12-04,堺ブレイザーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,45,5,56.2,50.0,15.00,22,12,2,54.5,8,2.67,74,2,5,29,12.2,44,25,0,56.8,55
