試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,1,,松本慶彦,3,■,■,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-,1
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4,0
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,4,,高野直哉,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,0,0,0,-,2,0.67,11,0,4,7,15.9,23,9,0,39.1,10
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,5,,内藤和也,2,nan,□,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,8,1,2,1,13.1,0,0,0,-,3
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,6,,玉宅健太郎,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,3,25.0,0,0,0,-,1
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,7,,出耒田敬,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,3,0,3,0,0.0,0,0,0,-,2
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,8,,佐川翔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,9,,堤智久,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,10,,千々木駿介,3,■,■,■,nan,nan,22,6,1,27.3,22.7,2.00,3,0,0,0.0,0,-,14,1,2,5,14.6,14,4,0,28.6,7
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,11,,伊藤康貴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0,0
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,12,,横田一義,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,13,,松岡祐太,1,□,nan,nan,nan,nan,5,2,0,40.0,40.0,2.00,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-,2
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,16,L,今富稜介,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,18,,ウォレスマルティンス,3,■,■,■,nan,nan,36,19,1,52.8,50.0,6.33,21,11,1,52.4,0,-,10,0,2,4,10.0,0,0,0,-,19
2017-01-08,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,38,2,44.2,41.9,12.67,25,11,1,44.0,4,1.33,64,3,13,25,13.8,59,22,0,37.3,45
