試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,1,,松本慶彦,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,1,0.33,15,1,1,8,20.0,0,0,0,-,8
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0,0
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,4,,高野直哉,3,■,■,■,nan,nan,20,9,4,45.0,25.0,3.00,0,0,0,-,3,1.00,9,0,6,2,5.6,40,15,0,37.5,12
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,5,,内藤和也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,6,,玉宅健太郎,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,14,1,2,6,16.4,0,0,0,-,3
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,7,,出耒田敬,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,0,-,12,0,5,3,6.2,0,0,0,-,5
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,8,,佐川翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,9,,堤智久,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,10,,千々木駿介,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,1,0,0,0.0,1,0.33,12,1,5,3,14.6,13,4,0,30.8,8
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,11,,伊藤康貴,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40.0,0
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,12,,横田一義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,16,L,今富稜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,18,,ウォレスマルティンス,3,■,■,■,nan,nan,45,20,5,44.4,33.3,6.67,23,11,4,47.8,1,0.33,14,1,2,3,12.5,0,0,0,-,22
2017-01-07,堺ブレイザーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,46,10,48.4,37.9,15.33,24,11,4,45.8,8,2.67,78,4,22,26,13.2,72,28,0,38.9,58
