試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-05,堺ブレイザーズ,FC東京,1,,松本慶彦,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,0,-,20,0,0,1,1.2,0,0,0,-,6
2016-11-05,堺ブレイザーズ,FC東京,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2016-11-05,堺ブレイザーズ,FC東京,3,,石島雄介,4,■,■,■,■,nan,26,8,4,30.8,15.4,2.00,3,0,1,0.0,3,0.75,15,0,3,4,6.7,34,18,0,52.9,11
2016-11-05,堺ブレイザーズ,FC東京,4,,高野直哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,堺ブレイザーズ,FC東京,5,,内藤和也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2016-11-05,堺ブレイザーズ,FC東京,6,,玉宅健太郎,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,堺ブレイザーズ,FC東京,7,,出耒田敬,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,9,2.25,12,0,0,8,16.7,0,0,0,-,14
2016-11-05,堺ブレイザーズ,FC東京,8,,佐川翔,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,11,0,0,1,2.3,0,0,0,-,2
2016-11-05,堺ブレイザーズ,FC東京,10,,千々木駿介,4,■,■,■,□,nan,22,8,5,36.4,13.6,2.00,4,3,1,75.0,0,-,6,0,0,4,16.7,16,5,0,31.2,8
2016-11-05,堺ブレイザーズ,FC東京,11,,伊藤康貴,3,□,nan,□,■,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,0,-,7,0,2,1,3.6,13,7,0,53.8,3
2016-11-05,堺ブレイザーズ,FC東京,12,,横田一義,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2016-11-05,堺ブレイザーズ,FC東京,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,堺ブレイザーズ,FC東京,16,L,今富稜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,堺ブレイザーズ,FC東京,18,,ウォレスマルティンス,4,■,■,■,■,nan,45,26,1,57.8,55.6,6.50,21,14,0,66.7,4,1.00,22,0,4,7,8.0,0,0,0,-,30
2016-11-05,堺ブレイザーズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,57,11,46.7,37.7,14.25,28,17,2,60.7,17,4.25,96,0,10,26,6.8,80,42,0,52.5,74
