試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-03-05,豊田合成トレフェルサ,東レアローズ,1,,山田脩造,3,■,■,■,nan,nan,5,0,2,0.0,-40.0,-,0,0,0,-,0,-,14,1,2,9,21.8,24,7,0,29.2,1
2017-03-05,豊田合成トレフェルサ,東レアローズ,2,,山近哲,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-05,豊田合成トレフェルサ,東レアローズ,4,,内山正平,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-,1
2017-03-05,豊田合成トレフェルサ,東レアローズ,5,,前田一誠,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-03-05,豊田合成トレフェルサ,東レアローズ,6,,近裕崇,3,■,■,■,nan,nan,4,1,1,25.0,0.0,0.33,0,0,0,-,0,-,8,0,1,3,9.4,1,0,0,0.0,1
2017-03-05,豊田合成トレフェルサ,東レアローズ,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,0,37.5,0
2017-03-05,豊田合成トレフェルサ,東レアローズ,11,,傳田亮太,3,■,■,■,nan,nan,4,4,0,100.0,100.0,1.33,0,0,0,-,2,0.67,9,0,2,5,13.9,0,0,0,-,6
2017-03-05,豊田合成トレフェルサ,東レアローズ,12,,高松卓矢,3,■,■,■,nan,nan,16,7,2,43.8,31.2,2.33,0,0,0,-,0,-,8,1,1,2,16.2,18,3,0,16.7,8
2017-03-05,豊田合成トレフェルサ,東レアローズ,13,,岡本秀明,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2017-03-05,豊田合成トレフェルサ,東レアローズ,14,,椿山竜介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-03-05,豊田合成トレフェルサ,東レアローズ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,30,17,0,56.7,56.7,5.67,15,10,0,66.7,1,0.33,14,3,5,5,27.5,0,0,0,-,21
2017-03-05,豊田合成トレフェルサ,東レアローズ,16,L,黒澤雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-05,豊田合成トレフェルサ,東レアローズ,20,,川口太一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2017-03-05,豊田合成トレフェルサ,東レアローズ,21,,細中久里寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-05,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,60,29,6,48.3,38.3,9.67,15,10,0,66.7,4,1.33,61,5,12,25,17.1,57,15,0,26.3,38
