試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,1,,山田脩造,5,■,■,■,■,■,10,6,0,60.0,60.0,1.20,0,0,0,-,0,-,15,1,5,5,13.7,32,15,0,46.9,7
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,2,,山近哲,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,4,,内山正平,5,■,■,■,■,■,2,1,1,50.0,0.0,0.20,0,0,0,-,2,0.40,22,0,1,4,4.5,1,0,0,0.0,3
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,5,,前田一誠,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,6,,近裕崇,5,■,■,■,■,■,8,3,0,37.5,37.5,0.60,0,0,0,-,1,0.20,14,1,1,2,9.3,0,0,0,-,5
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,10,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,20,0,66.7,0
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,11,,傳田亮太,5,■,■,■,■,■,8,4,0,50.0,50.0,0.80,0,0,0,-,1,0.20,17,1,3,8,17.6,0,0,0,-,6
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,12,,高松卓矢,5,■,■,■,■,■,31,15,2,48.4,41.9,3.00,0,0,0,-,1,0.20,16,0,5,4,6.2,14,9,0,64.3,16
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,13,,岡本秀明,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3,1
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,14,,椿山竜介,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,15,,オムルチェンイゴール,5,■,■,■,■,■,70,38,7,54.3,44.3,7.60,33,19,3,57.6,6,1.20,16,0,1,9,14.1,1,1,0,100.0,44
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,16,L,黒澤雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,20,,川口太一,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1,0
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,21,,細中久里寿,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-02-25,豊田合成トレフェルサ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,131,68,10,51.9,44.3,13.60,33,19,3,57.6,11,2.20,108,3,17,35,10.5,88,50,0,56.8,82
