試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-22,武富士バンブー,NECレッドロケッツ,1,,吉澤智恵,3,■,■,■,nan,nan,25,8,3,32.0,20.0,2.67,1,0,0,0.0,0,-,8,0,0,3,9.4,14,7,0,50.0,8
2008-11-22,武富士バンブー,NECレッドロケッツ,2,,金子美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-22,武富士バンブー,NECレッドロケッツ,3,,澤畠文子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-22,武富士バンブー,NECレッドロケッツ,4,,鶴田桂子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,0,9,12.5,0,0,0,-,0
2008-11-22,武富士バンブー,NECレッドロケッツ,5,,足立留美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-,0
2008-11-22,武富士バンブー,NECレッドロケッツ,6,,池浦文香,3,□,□,□,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2008-11-22,武富士バンブー,NECレッドロケッツ,7,,内藤香菜子,3,■,■,■,nan,nan,17,10,0,58.8,58.8,3.33,0,0,0,-,5,1.67,6,0,2,2,8.3,0,0,0,-,15
2008-11-22,武富士バンブー,NECレッドロケッツ,8,,石川友紀,3,■,■,■,nan,nan,15,6,0,40.0,40.0,2.00,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-,8
2008-11-22,武富士バンブー,NECレッドロケッツ,10,L,今村直美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2008-11-22,武富士バンブー,NECレッドロケッツ,11,,平井真栄,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-11-22,武富士バンブー,NECレッドロケッツ,12,,服部安佑香,3,■,■,■,nan,nan,22,6,3,27.3,13.6,2.00,1,0,0,0.0,0,-,6,0,1,2,8.3,10,6,0,60.0,6
2008-11-22,武富士バンブー,NECレッドロケッツ,13,L,田向友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-22,武富士バンブー,NECレッドロケッツ,18,,砂田遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-22,武富士バンブー,NECレッドロケッツ,22,,石田瑞穂,3,■,■,■,nan,nan,34,7,6,20.6,2.9,2.33,6,2,2,33.3,0,-,10,0,1,4,10.0,21,8,0,38.1,7
2008-11-22,武富士バンブー,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,37,13,31.9,20.7,12.33,8,2,2,25.0,7,2.33,61,0,4,24,9.8,64,35,0,54.7,44
