試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-08,武富士バンブー,パイオニアレッドウィングス,1,,吉澤智恵,4,■,■,■,■,nan,44,24,5,54.5,43.2,6.00,1,1,0,100.0,1,0.25,16,0,1,3,4.7,17,11,0,64.7,25
2008-11-08,武富士バンブー,パイオニアレッドウィングス,2,,金子美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,武富士バンブー,パイオニアレッドウィングス,3,,澤畠文子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,武富士バンブー,パイオニアレッドウィングス,4,,鶴田桂子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,20,0,0,6,7.5,1,0,0,0.0,2
2008-11-08,武富士バンブー,パイオニアレッドウィングス,5,,足立留美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,2,7,15.9,0,0,0,-,0
2008-11-08,武富士バンブー,パイオニアレッドウィングス,6,,池浦文香,4,□,□,□,□,nan,5,0,2,0.0,-40.0,-,0,0,0,-,1,0.25,0,0,0,0,-,2,1,0,50.0,1
2008-11-08,武富士バンブー,パイオニアレッドウィングス,7,,内藤香菜子,4,■,■,■,■,nan,22,8,1,36.4,31.8,2.00,0,0,0,-,5,1.25,7,0,0,1,3.6,0,0,0,-,13
2008-11-08,武富士バンブー,パイオニアレッドウィングス,8,,石川友紀,4,■,■,■,■,nan,14,7,1,50.0,42.9,1.75,0,0,0,-,2,0.50,15,1,0,1,7.0,1,1,0,100.0,10
2008-11-08,武富士バンブー,パイオニアレッドウィングス,10,L,今村直美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7,0
2008-11-08,武富士バンブー,パイオニアレッドウィングス,11,,平井真栄,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2008-11-08,武富士バンブー,パイオニアレッドウィングス,12,,服部安佑香,4,■,■,■,■,nan,31,11,1,35.5,32.3,2.75,1,0,0,0.0,1,0.25,6,0,0,2,8.3,22,11,0,50.0,12
2008-11-08,武富士バンブー,パイオニアレッドウィングス,13,L,田向友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,武富士バンブー,パイオニアレッドウィングス,18,,砂田遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,武富士バンブー,パイオニアレッドウィングス,22,,石田瑞穂,4,■,■,■,■,nan,42,13,8,31.0,11.9,3.25,10,3,2,30.0,0,-,17,1,1,2,7.6,14,9,0,64.3,14
2008-11-08,武富士バンブー,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,160,65,18,40.6,29.4,16.25,12,4,2,33.3,10,2.50,97,2,4,24,7.8,81,49,0,60.5,77
