試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-25,武富士バンブー,東レアローズ,1,,吉澤智恵,3,■,■,■,nan,nan,21,6,2,28.6,19.0,2.00,0,0,0,-,0,-,9,0,1,3,8.3,21,13,0,61.9,6
2009-01-25,武富士バンブー,東レアローズ,2,,金子美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-25,武富士バンブー,東レアローズ,3,,澤畠文子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-25,武富士バンブー,東レアローズ,4,,鶴田桂子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,1
2009-01-25,武富士バンブー,東レアローズ,5,,足立留美,3,■,■,■,nan,nan,26,7,3,26.9,15.4,2.33,2,0,1,0.0,0,-,8,0,0,3,9.4,6,1,0,16.7,7
2009-01-25,武富士バンブー,東レアローズ,7,,内藤香菜子,3,■,■,■,nan,nan,24,12,1,50.0,45.8,4.00,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-,13
2009-01-25,武富士バンブー,東レアローズ,8,,石川友紀,3,■,■,■,nan,nan,23,4,1,17.4,13.0,1.33,0,0,0,-,2,0.67,14,1,0,2,10.7,1,1,0,100.0,7
2009-01-25,武富士バンブー,東レアローズ,10,L,今村直美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7,0
2009-01-25,武富士バンブー,東レアローズ,11,,平井真栄,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,0
2009-01-25,武富士バンブー,東レアローズ,12,,服部安佑香,3,□,■,■,nan,nan,12,2,1,16.7,8.3,0.67,1,0,0,0.0,1,0.33,10,0,0,4,10.0,11,3,0,27.3,3
2009-01-25,武富士バンブー,東レアローズ,13,,田向友美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,3,3,0,100.0,0
2009-01-25,武富士バンブー,東レアローズ,14,L,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-25,武富士バンブー,東レアローズ,18,,砂田遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-25,武富士バンブー,東レアローズ,22,,石田瑞穂,2,■,nan,□,nan,nan,20,5,2,25.0,15.0,2.50,7,2,2,28.6,0,-,1,0,0,0,0.0,1,1,0,100.0,5
2009-01-25,武富士バンブー,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,37,10,28.9,21.1,12.33,10,2,3,20.0,4,1.33,63,1,3,14,7.1,62,36,0,58.1,42
