試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,8,0,100.0,0
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,1,1,0,100.0,2,0.67,11,2,2,0,16.4,12,8,0,66.7,10
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,5,,朝長孝介,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,1,0,0.0,0,0,0,-,1
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,16,6,1,37.5,31.2,2.00,3,0,0,0.0,1,0.33,8,0,4,0,0.0,0,0,0,-,7
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,8,,金井修也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,10,,木内学,1,nan,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,2,0,0,0.0,0
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,11,L,増野彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,12,,横田一義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,15,,伊藤信博,3,■,■,■,nan,nan,7,4,1,57.1,42.9,1.33,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0,0,-,5
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,16,,西尾太作,3,■,■,■,nan,nan,24,9,3,37.5,25.0,3.00,2,1,1,50.0,1,0.33,12,0,2,2,4.2,30,17,0,56.7,10
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,18,,大道大輔,3,■,■,■,nan,nan,7,3,2,42.9,14.3,1.00,0,0,0,-,0,-,10,0,0,0,0.0,2,0,0,0.0,3
2009-03-22,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,28,8,39.4,28.2,9.33,6,2,1,33.3,6,2.00,62,2,11,6,5.3,54,33,0,61.1,36
