試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-15,堺ブレイザーズ,東レアローズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,2,0,25.0,0
2009-03-15,堺ブレイザーズ,東レアローズ,3,,石島雄介,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,2,0.67,7,0,1,1,3.6,17,5,0,29.4,4
2009-03-15,堺ブレイザーズ,東レアローズ,4,,北島武,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,堺ブレイザーズ,東レアローズ,5,,朝長孝介,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2009-03-15,堺ブレイザーズ,東レアローズ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,26,18,2,69.2,61.5,6.00,10,8,1,80.0,1,0.33,16,3,4,2,19.4,0,0,0,-,22
2009-03-15,堺ブレイザーズ,東レアローズ,8,,金井修也,1,nan,nan,■,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,1
2009-03-15,堺ブレイザーズ,東レアローズ,9,,名田篤史,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,堺ブレイザーズ,東レアローズ,10,,木内学,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1,0,50.0,0
2009-03-15,堺ブレイザーズ,東レアローズ,11,L,増野彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,堺ブレイザーズ,東レアローズ,12,,横田一義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,堺ブレイザーズ,東レアローズ,15,,伊藤信博,3,■,■,■,nan,nan,6,2,2,33.3,0.0,0.67,0,0,0,-,1,0.33,5,0,2,0,0.0,0,0,0,-,3
2009-03-15,堺ブレイザーズ,東レアローズ,16,,西尾太作,3,□,■,■,nan,nan,15,8,1,53.3,46.7,2.67,1,0,0,0.0,0,-,9,0,2,3,8.3,35,17,0,48.6,8
2009-03-15,堺ブレイザーズ,東レアローズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,堺ブレイザーズ,東レアローズ,18,,大道大輔,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,0,-,9,0,0,2,5.6,3,1,0,33.3,4
2009-03-15,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,65,35,5,53.8,46.2,11.67,11,8,1,72.7,4,1.33,57,3,10,11,9.4,65,26,0,40.0,42
