試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,1,,都築有美子,4,■,■,■,■,nan,49,18,4,36.7,28.6,4.50,0,0,0,-,2,0.50,17,0,1,8,11.8,34,24,0,70.6,20
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,2,,今西郁瑠,4,■,■,□,■,nan,30,10,3,33.3,23.3,2.50,0,0,0,-,0,-,14,0,3,6,10.7,7,2,0,28.6,10
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,3,,山本陽子,4,■,■,■,■,nan,14,3,1,21.4,14.3,0.75,0,0,0,-,3,0.75,20,0,2,6,7.5,2,2,0,100.0,6
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,4,,船崎恵視,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,13,1,1,2,10.0,0,0,0,-,3
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,5,,羽根翠,4,■,■,■,■,nan,27,7,1,25.9,22.2,1.75,0,0,0,-,8,2.00,9,1,1,2,16.7,0,0,0,-,16
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,6,,佐藤絵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,7,,前田見奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,9,L,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5,0
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,14,,藤原亜紀,1,nan,nan,□,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,1,1,0,100.0,1
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,15,,堀崎智恵美,4,□,□,■,□,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,10,5,0,50.0,2
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,16,,服部鮎弥,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,7,2,0,28.6,0
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,17,,コロンボレナタ,4,■,■,■,■,nan,51,18,4,35.3,27.5,4.50,3,1,1,33.3,2,0.50,9,1,0,4,20.0,0,0,0,-,21
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,19,,及川英香,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,トヨタ車体クインシーズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,181,60,14,33.1,25.4,15.00,3,1,1,33.3,16,4.00,91,3,10,30,11.1,83,48,0,57.8,79
