試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,1,,都築有美子,5,■,■,■,■,■,38,14,4,36.8,26.3,2.80,0,0,0,-,4,0.80,24,0,3,9,9.4,41,28,0,68.3,18,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,2,,今西郁瑠,5,■,■,■,■,■,27,14,2,51.9,44.4,2.80,0,0,0,-,0,-,16,1,1,5,14.1,38,26,0,68.4,15,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,3,,山本陽子,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,4,,船崎恵視,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,12,0,1,2,4.2,0,0,0,-,2,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,5,,羽根翠,5,■,■,■,■,■,32,10,3,31.2,21.9,2.00,0,0,0,-,3,0.60,16,1,0,7,15.9,1,1,0,100.0,14,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,6,,佐藤絵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,7,,前田見奈子,5,■,■,■,■,■,9,4,0,44.4,44.4,0.80,0,0,0,-,1,0.20,19,0,0,6,7.9,0,0,0,-,5,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,10,L,新垣麻衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,11,L,八田奈都己,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1,0,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,12,,大塚真菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,15,,堀崎智恵美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,16,,服部鮎弥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1,0,100.0,0,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,17,,コロンボレナタ,5,■,■,■,■,■,62,27,4,43.5,37.1,5.40,11,5,2,45.5,0,-,14,1,1,2,9.3,0,0,0,-,28,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,19,,及川英香,3,□,□,nan,nan,□,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2009-02-01,トヨタ車体クインシーズ,東レアローズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,170,69,13,40.6,32.9,13.80,11,5,2,45.5,10,2.00,102,3,7,31,10.1,93,62,0,66.7,82,170,61,6,35.9,13,2.60,9.4,64.9
