試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,1,,都築有美子,5,■,■,■,■,■,60,27,6,45.0,35.0,5.40,1,1,0,100.0,0,-,16,0,1,4,6.2,23,20,0,87.0,27
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,2,,今西郁瑠,2,■,nan,nan,nan,□,8,3,1,37.5,25.0,1.50,1,1,0,100.0,0,-,4,0,1,2,12.5,11,6,0,54.5,3
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,3,,山本陽子,5,■,■,■,■,■,9,3,0,33.3,33.3,0.60,0,0,0,-,0,-,13,0,1,4,7.7,0,0,0,-,3
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,4,,船崎恵視,5,■,■,■,■,■,4,1,1,25.0,0.0,0.20,0,0,0,-,1,0.20,17,1,2,8,16.5,0,0,0,-,3
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,5,L,羽根翠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,6,,佐藤絵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,7,,前田見奈子,5,■,■,■,■,■,6,3,1,50.0,33.3,0.60,0,0,0,-,0,-,22,0,1,10,11.4,1,1,0,100.0,3
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,8,,日高奈津実,1,□,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,9,,梅尾千草,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,11,L,八田奈都己,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,25,0,67.6,0
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,13,,金子雅代,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,15,,堀崎智恵美,5,□,■,■,■,■,30,15,0,50.0,50.0,3.00,0,0,0,-,2,0.40,15,1,1,3,10.3,22,14,0,63.6,18
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,16,,服部鮎弥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,17,,コロンボレナタ,5,■,■,■,■,■,77,26,3,33.8,29.9,5.20,9,2,0,22.2,2,0.40,14,0,2,6,10.7,1,0,0,0.0,28
2008-11-08,トヨタ車体クインシーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,195,79,12,40.5,34.4,15.80,11,4,0,36.4,5,1.00,105,2,9,39,10.8,96,67,0,69.8,86
