試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,1,,都築有美子,5,■,■,■,■,■,48,15,0,31.2,31.2,3.00,0,0,0,-,1,0.20,23,0,4,7,7.6,18,14,0,77.8,16
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,2,,今西郁瑠,5,■,■,■,■,■,22,7,1,31.8,27.3,1.40,0,0,0,-,1,0.20,21,0,3,8,9.5,35,25,0,71.4,8
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,3,,山本陽子,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,4,,船崎恵視,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,10,0,1,2,5.0,0,0,0,-,1
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,5,,羽根翠,5,■,■,■,■,■,29,9,3,31.0,20.7,1.80,0,0,0,-,3,0.60,13,0,0,4,7.7,2,2,0,100.0,12
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,6,,佐藤絵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,7,,前田見奈子,2,■,■,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,8,1,1,1,13.1,0,0,0,-,2
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,11,L,八田奈都己,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8,0
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,12,,大塚真菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,13,L,金子雅代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,15,,堀崎智恵美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,14,10,0,71.4,0
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,16,,服部鮎弥,3,□,nan,□,□,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0,1
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,17,,コロンボレナタ,5,■,■,■,■,■,69,31,5,44.9,37.7,6.20,6,3,0,50.0,2,0.40,9,0,0,3,8.3,0,0,0,-,33
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,19,,及川英香,5,□,□,■,■,■,6,3,1,50.0,33.3,0.60,0,0,0,-,1,0.20,12,0,1,2,4.2,0,0,0,-,4
2009-01-24,トヨタ車体クインシーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,182,67,10,36.8,31.3,13.40,6,3,0,50.0,9,1.80,101,1,10,29,8.0,92,70,0,76.1,77
