試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,1,,井上奈々朱,2,■,■,nan,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-,2
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,2,,堀川真理,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,1,1,0,100.0,0,-,2,0,0,1,12.5,1,0,0,0.0,1
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,3,,大野果歩,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-,5
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,7,,クランヤナ,3,■,■,■,nan,nan,55,22,5,40.0,30.9,7.33,7,1,3,14.3,0,-,10,2,1,3,25.0,0,0,0,-,24
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,8,,白井美沙紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,9,,中田紫乃,2,□,nan,□,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,6,1,0,3,29.2,11,5,2,54.5,3
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,11,,中島未来,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,8,5,0,62.5,0
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,12,,小川愛里奈,2,nan,□,■,nan,nan,7,5,0,71.4,71.4,2.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,5
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,13,,黒後愛,3,■,■,■,nan,nan,13,4,2,30.8,15.4,1.33,0,0,0,-,0,-,7,0,0,4,14.3,17,9,2,58.8,4
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,14,,関菜々巳,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,8,0,0,1,3.1,1,0,0,0.0,1
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,15,L,水杉玲奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,1,65.6,0
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,17,,石川真佑,3,■,■,■,nan,nan,29,10,1,34.5,31.0,3.33,3,0,0,0.0,0,-,5,0,0,2,10.0,14,10,2,78.6,10
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,18,,野呂加南子,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,5,0,0,3,15.0,2,1,1,75.0,1
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,19,,大崎琴未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-22,東レアローズ,埼玉上尾メディックス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,131,53,9,40.5,33.6,17.67,11,2,3,18.2,0,0.00,65,3,1,26,14.2,70,40,8,62.9,56
