試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-16,東レアローズ,埼玉上尾メディックス,1,,井上奈々朱,4,□,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,5,1.25,13,0,1,3,3.8,0,0,0,-,10
2019-11-16,東レアローズ,埼玉上尾メディックス,2,,堀川真理,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,1
2019-11-16,東レアローズ,埼玉上尾メディックス,3,,大野果歩,4,■,■,■,■,nan,14,7,0,50.0,50.0,1.75,0,0,0,-,1,0.25,13,0,0,3,5.8,2,1,1,75.0,8
2019-11-16,東レアローズ,埼玉上尾メディックス,4,,日高萌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-16,東レアローズ,埼玉上尾メディックス,7,,クランヤナ,4,■,■,■,■,nan,46,21,4,45.7,37.0,5.25,7,3,0,42.9,2,0.50,20,1,1,5,10.0,0,0,0,-,24
2019-11-16,東レアローズ,埼玉上尾メディックス,8,,白井美沙紀,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2019-11-16,東レアローズ,埼玉上尾メディックス,11,,中島未来,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,41.7,6,4,0,66.7,1
2019-11-16,東レアローズ,埼玉上尾メディックス,12,,小川愛里奈,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-11-16,東レアローズ,埼玉上尾メディックス,13,,黒後愛,4,■,■,■,■,nan,20,7,0,35.0,35.0,1.75,0,0,0,-,1,0.25,9,0,0,3,8.3,28,14,2,53.6,8
2019-11-16,東レアローズ,埼玉上尾メディックス,14,,関菜々巳,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,2,0.50,11,0,0,2,4.5,0,0,0,-,3
2019-11-16,東レアローズ,埼玉上尾メディックス,15,L,水杉玲奈,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,2,63.6,0
2019-11-16,東レアローズ,埼玉上尾メディックス,17,,石川真佑,4,■,■,■,■,nan,39,18,2,46.2,41.0,4.50,4,2,1,50.0,0,-,17,2,1,5,17.6,22,11,8,68.2,20
2019-11-16,東レアローズ,埼玉上尾メディックス,18,,野呂加南子,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,5,0,0,1,5.0,1,0,0,0.0,0
2019-11-16,東レアローズ,埼玉上尾メディックス,19,,大崎琴未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-16,東レアローズ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,137,60,6,43.8,39.4,15.00,12,5,1,41.7,11,2.75,95,4,3,23,9.5,71,36,13,59.9,75
