試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-24,東レアローズ,久光製薬スプリングス,1,,井上奈々朱,4,■,■,■,■,nan,10,8,1,80.0,70.0,2.00,0,0,0,-,1,0.25,9,1,2,3,13.9,1,1,0,100.0,10
2019-11-24,東レアローズ,久光製薬スプリングス,2,,堀川真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,東レアローズ,久光製薬スプリングス,3,,大野果歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,東レアローズ,久光製薬スプリングス,4,,日高萌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,東レアローズ,久光製薬スプリングス,7,,クランヤナ,4,■,■,■,■,nan,49,23,2,46.9,42.9,5.75,4,1,0,25.0,5,1.25,14,1,3,4,8.9,0,0,0,-,29
2019-11-24,東レアローズ,久光製薬スプリングス,8,,白井美沙紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-11-24,東レアローズ,久光製薬スプリングス,11,,中島未来,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1,1,75.0,0
2019-11-24,東レアローズ,久光製薬スプリングス,12,,小川愛里奈,4,■,■,■,■,nan,16,7,1,43.8,37.5,1.75,0,0,0,-,2,0.50,17,1,0,6,14.7,1,1,0,100.0,10
2019-11-24,東レアローズ,久光製薬スプリングス,13,,黒後愛,4,■,■,■,■,nan,44,23,3,52.3,45.5,5.75,4,0,1,0.0,2,0.50,13,0,0,4,7.7,42,21,8,59.5,25
2019-11-24,東レアローズ,久光製薬スプリングス,14,,関菜々巳,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,26,0,1,5,3.8,1,0,0,0.0,1
2019-11-24,東レアローズ,久光製薬スプリングス,15,L,水杉玲奈,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,3,45.0,0
2019-11-24,東レアローズ,久光製薬スプリングス,17,,石川真佑,4,■,■,■,■,nan,28,7,2,25.0,17.9,1.75,3,0,0,0.0,1,0.25,11,0,3,2,-2.3,22,13,6,72.7,8
2019-11-24,東レアローズ,久光製薬スプリングス,18,,野呂加南子,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0,0
2019-11-24,東レアローズ,久光製薬スプリングス,19,,大崎琴未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,69,9,46.3,40.3,17.25,11,1,1,9.1,11,2.75,95,3,10,25,7.1,80,40,18,61.3,83
