試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-17,東レアローズ,トヨタ車体クインシーズ,1,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,東レアローズ,トヨタ車体クインシーズ,2,,堀川真理,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-11-17,東レアローズ,トヨタ車体クインシーズ,3,,大野果歩,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,3,1.00,9,0,0,2,5.6,0,0,0,-,6
2019-11-17,東レアローズ,トヨタ車体クインシーズ,4,,日高萌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,東レアローズ,トヨタ車体クインシーズ,7,,クランヤナ,3,■,■,■,nan,nan,35,21,3,60.0,51.4,7.00,3,3,0,100.0,1,0.33,8,0,0,2,6.2,0,0,0,-,22
2019-11-17,東レアローズ,トヨタ車体クインシーズ,8,,白井美沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,東レアローズ,トヨタ車体クインシーズ,11,,中島未来,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-,0
2019-11-17,東レアローズ,トヨタ車体クインシーズ,12,,小川愛里奈,3,■,■,■,nan,nan,17,6,1,35.3,29.4,2.00,0,0,0,-,0,-,13,0,0,3,5.8,0,0,0,-,6
2019-11-17,東レアローズ,トヨタ車体クインシーズ,13,,黒後愛,3,■,■,■,nan,nan,17,1,3,5.9,-11.8,0.33,2,0,2,0.0,2,0.67,6,0,0,1,4.2,19,8,2,47.4,3
2019-11-17,東レアローズ,トヨタ車体クインシーズ,14,,関菜々巳,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,11,2,0,6,31.8,0,0,0,-,4
2019-11-17,東レアローズ,トヨタ車体クインシーズ,15,L,水杉玲奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,1,62.5,0
2019-11-17,東レアローズ,トヨタ車体クインシーズ,17,,石川真佑,3,■,■,■,nan,nan,29,12,1,41.4,37.9,4.00,4,3,0,75.0,2,0.67,13,1,1,4,13.5,28,20,5,80.4,15
2019-11-17,東レアローズ,トヨタ車体クインシーズ,18,,野呂加南子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-,0
2019-11-17,東レアローズ,トヨタ車体クインシーズ,19,,大崎琴未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,東レアローズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,45,8,41.7,34.3,15.00,9,6,2,66.7,8,2.67,74,3,2,22,10.8,51,30,8,66.7,56
