試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,2,,山口舞,3,■,■,■,nan,nan,19,8,2,42.1,31.6,2.67,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,8,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,5,,宇賀神みずき,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,6,,浅津ゆうこ,3,■,■,■,nan,nan,22,5,2,22.7,13.6,1.67,2,0,1,0.0,3,1.00,8,1,0,4,22.5,8,2,0,25.0,9,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,7,,佐々木萌,3,■,■,■,nan,nan,31,9,1,29.0,25.8,3.00,0,0,0,-,0,-,11,0,0,7,15.9,15,4,0,26.7,9,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,8,,川畑愛希,3,■,■,■,nan,nan,38,16,2,42.1,36.8,5.33,1,0,0,0.0,3,1.00,11,2,0,8,32.7,7,3,0,42.9,21,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,11,,香野晶子,3,■,■,■,nan,nan,12,4,1,33.3,25.0,1.33,0,0,0,-,1,0.33,20,1,1,12,19.0,0,0,0,-,6,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,14,,宮下遥,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,14,1,1,6,16.4,0,0,0,-,2,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,18,,金田修佳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5,0,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,21,,高野由里加,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,25,,大升知春,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,27,L,楢崎慈恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,28,,川島亜依美,2,□,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,3,1,0,1,35.0,0,0,0,-,2,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,55,,泉夏子,2,nan,□,□,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,5,4,0,80.0,1,,,,,,,,
2015-12-13,岡山シーガルズ,埼玉上尾メディックス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,44,8,34.1,27.9,14.67,3,0,1,0.0,8,2.67,74,6,3,38,19.3,48,19,0,39.6,58,144,30,11,20.8,4,1.33,18.9,46.5
