試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,2,,山口舞,5,□,■,■,■,■,16,4,2,25.0,12.5,0.80,0,0,0,-,0,-,10,0,0,0,0.0,0,0,0,-,4
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,5,,宇賀神みずき,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,6,,浅津ゆうこ,3,■,■,□,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,1,0.33,4,0,0,1,6.2,5,3,0,60.0,6
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,7,,佐々木萌,5,■,■,□,□,□,26,7,2,26.9,19.2,1.40,1,0,0,0.0,1,0.20,3,0,0,0,0.0,8,6,0,75.0,8
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,8,,川畑愛希,5,■,□,■,■,■,35,13,2,37.1,31.4,2.60,0,0,0,-,0,-,7,1,0,3,22.1,13,7,0,53.8,14
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,11,,香野晶子,5,■,■,■,□,□,11,3,0,27.3,27.3,0.60,0,0,0,-,1,0.20,8,2,0,4,32.5,1,1,0,100.0,6
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,12,,居村杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,14,,宮下遥,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,0,-,23,0,1,9,9.8,1,0,0,0.0,2
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,18,,金田修佳,5,□,■,■,■,■,41,14,4,34.1,24.4,2.80,1,0,0,0.0,0,-,19,1,1,5,10.8,27,18,0,66.7,15
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,19,L,森田夕貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,20,L,丸山亜季,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,25,,大升知春,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,1,0,1,52.5,1,1,0,100.0,1
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,28,,川島亜依美,5,■,□,□,■,■,9,6,0,66.7,66.7,1.20,0,0,0,-,1,0.20,14,0,0,4,7.1,0,0,0,-,7
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,55,,泉夏子,5,□,□,■,■,■,23,9,3,39.1,26.1,1.80,3,1,2,33.3,1,0.20,11,1,2,2,11.8,17,14,0,82.4,11
2015-12-06,岡山シーガルズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,176,63,14,35.8,27.8,12.60,5,1,2,20.0,5,1.00,102,6,5,29,11.8,83,56,0,67.5,74
