試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-10-31,岡山シーガルズ,東レアローズ,1,,吉田みなみ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0,0
2015-10-31,岡山シーガルズ,東レアローズ,2,,山口舞,3,■,■,■,nan,nan,12,6,0,50.0,50.0,2.00,0,0,0,-,1,0.33,8,1,0,3,19.4,0,0,0,-,8
2015-10-31,岡山シーガルズ,東レアローズ,5,,宇賀神みずき,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-31,岡山シーガルズ,東レアローズ,6,,浅津ゆうこ,2,■,■,nan,nan,nan,10,4,1,40.0,30.0,2.00,1,0,1,0.0,0,-,6,1,0,4,30.0,8,2,0,25.0,5
2015-10-31,岡山シーガルズ,東レアローズ,7,,佐々木萌,3,■,■,■,nan,nan,24,6,2,25.0,16.7,2.00,1,0,0,0.0,0,-,5,0,0,0,0.0,14,8,0,57.1,6
2015-10-31,岡山シーガルズ,東レアローズ,8,,川畑愛希,2,■,nan,■,nan,nan,20,5,1,25.0,20.0,2.50,0,0,0,-,1,0.50,4,0,0,2,12.5,9,5,0,55.6,6
2015-10-31,岡山シーガルズ,東レアローズ,11,,香野晶子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-31,岡山シーガルズ,東レアローズ,14,,宮下遥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,10,0,1,3,7.5,0,0,0,-,2
2015-10-31,岡山シーガルズ,東レアローズ,18,,金田修佳,3,□,■,■,nan,nan,24,6,0,25.0,25.0,2.00,0,0,0,-,0,-,6,0,1,1,4.2,19,11,0,57.9,6
2015-10-31,岡山シーガルズ,東レアローズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2015-10-31,岡山シーガルズ,東レアローズ,24,L,川畑夏希,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5,0
2015-10-31,岡山シーガルズ,東レアローズ,25,,大升知春,2,□,nan,□,nan,nan,10,2,1,20.0,10.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0,2
2015-10-31,岡山シーガルズ,東レアローズ,28,,川島亜依美,3,■,■,■,nan,nan,9,4,2,44.4,22.2,1.33,0,0,0,-,1,0.33,11,0,3,4,9.1,0,0,0,-,5
2015-10-31,岡山シーガルズ,東レアローズ,55,,泉夏子,3,□,□,□,nan,nan,17,3,1,17.6,11.8,1.00,2,0,0,0.0,0,-,6,1,1,2,21.7,6,3,0,50.0,4
2015-10-31,岡山シーガルズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,126,36,8,28.6,22.2,12.00,4,0,1,0.0,5,1.67,59,3,6,21,13.0,70,36,0,51.4,44
