試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-28,岡山シーガルズ,NECレッドロケッツ,2,,山口舞,4,■,□,■,■,nan,20,9,1,45.0,40.0,2.25,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,9
2015-11-28,岡山シーガルズ,NECレッドロケッツ,5,,宇賀神みずき,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-28,岡山シーガルズ,NECレッドロケッツ,6,,浅津ゆうこ,4,■,□,□,□,nan,12,3,0,25.0,25.0,0.75,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,3
2015-11-28,岡山シーガルズ,NECレッドロケッツ,7,,佐々木萌,4,■,■,■,■,nan,48,15,5,31.2,20.8,3.75,0,0,0,-,0,-,11,0,0,4,9.1,32,18,0,56.2,15
2015-11-28,岡山シーガルズ,NECレッドロケッツ,8,,川畑愛希,2,■,nan,nan,□,nan,10,3,1,30.0,20.0,1.50,0,0,0,-,0,-,1,0,0,1,25.0,2,1,0,50.0,3
2015-11-28,岡山シーガルズ,NECレッドロケッツ,11,,香野晶子,4,□,■,■,■,nan,14,4,3,28.6,7.1,1.00,0,0,0,-,2,0.50,11,1,0,4,16.4,0,0,0,-,7
2015-11-28,岡山シーガルズ,NECレッドロケッツ,14,,宮下遥,4,■,■,■,■,nan,5,4,0,80.0,80.0,1.00,0,0,0,-,1,0.25,16,0,0,8,12.5,0,0,0,-,5
2015-11-28,岡山シーガルズ,NECレッドロケッツ,17,,林日向子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-28,岡山シーガルズ,NECレッドロケッツ,18,,金田修佳,4,□,■,■,■,nan,39,10,2,25.6,20.5,2.50,1,0,0,0.0,0,-,12,0,1,5,10.4,26,16,0,61.5,10
2015-11-28,岡山シーガルズ,NECレッドロケッツ,19,L,森田夕貴,1,〇,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-28,岡山シーガルズ,NECレッドロケッツ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8,0
2015-11-28,岡山シーガルズ,NECレッドロケッツ,25,,大升知春,2,nan,□,□,nan,nan,2,0,2,0.0,-100.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2015-11-28,岡山シーガルズ,NECレッドロケッツ,28,,川島亜依美,4,■,■,□,□,nan,17,3,0,17.6,17.6,0.75,0,0,0,-,0,-,10,0,1,6,15.0,0,0,0,-,3
2015-11-28,岡山シーガルズ,NECレッドロケッツ,55,,泉夏子,4,□,■,■,■,nan,30,11,3,36.7,26.7,2.75,7,1,1,14.3,0,-,12,1,0,6,19.2,13,11,0,84.6,12
2015-11-28,岡山シーガルズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,197,62,17,31.5,22.8,15.50,8,1,1,12.5,3,0.75,81,2,2,34,12.5,93,57,0,61.3,67
