試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-24,岡山シーガルズ,久光製薬スプリングス,2,,山口舞,4,■,■,■,■,nan,13,6,3,46.2,23.1,1.50,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-,6
2016-01-24,岡山シーガルズ,久光製薬スプリングス,6,,浅津ゆうこ,4,■,■,■,■,nan,35,12,1,34.3,31.4,3.00,1,0,0,0.0,2,0.50,7,1,0,1,15.0,8,3,0,37.5,15
2016-01-24,岡山シーガルズ,久光製薬スプリングス,7,,佐々木萌,4,■,■,■,■,nan,59,18,1,30.5,28.8,4.50,0,0,0,-,0,-,18,2,0,4,15.6,25,18,0,72.0,20
2016-01-24,岡山シーガルズ,久光製薬スプリングス,8,,川畑愛希,4,■,■,■,■,nan,26,10,0,38.5,38.5,2.50,0,0,0,-,0,-,8,1,0,0,10.0,9,4,0,44.4,11
2016-01-24,岡山シーガルズ,久光製薬スプリングス,11,,香野晶子,4,■,■,■,■,nan,17,7,0,41.2,41.2,1.75,0,0,0,-,3,0.75,14,1,0,5,14.6,0,0,0,-,11
2016-01-24,岡山シーガルズ,久光製薬スプリングス,14,,宮下遥,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,18,0,0,7,9.7,1,0,0,0.0,1
2016-01-24,岡山シーガルズ,久光製薬スプリングス,17,,林日向子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0,0
2016-01-24,岡山シーガルズ,久光製薬スプリングス,18,,金田修佳,4,□,□,□,□,nan,12,3,1,25.0,16.7,0.75,0,0,0,-,0,-,4,0,0,2,12.5,5,2,0,40.0,3
2016-01-24,岡山シーガルズ,久光製薬スプリングス,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2,0
2016-01-24,岡山シーガルズ,久光製薬スプリングス,21,,高野由里加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,岡山シーガルズ,久光製薬スプリングス,24,,川畑夏希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,4,3,0,75.0,1
2016-01-24,岡山シーガルズ,久光製薬スプリングス,25,L,大升知春,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2016-01-24,岡山シーガルズ,久光製薬スプリングス,28,,川島亜依美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,1,1,15.6,0,0,0,-,1
2016-01-24,岡山シーガルズ,久光製薬スプリングス,55,,泉夏子,2,□,nan,nan,□,nan,5,4,0,80.0,80.0,2.00,1,1,0,100.0,1,0.50,4,0,1,2,12.5,11,6,0,54.5,5
2016-01-24,岡山シーガルズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,168,60,6,35.7,32.1,15.00,2,1,0,50.0,7,1.75,94,7,2,22,12.2,83,45,0,54.2,74
