試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,1,L,吉田みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,2,,山口舞,2,■,nan,□,nan,nan,7,1,1,14.3,0.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,3,,今野加奈子,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0,0
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,5,,宇賀神みずき,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,6,,浅津ゆうこ,3,■,□,■,nan,nan,15,6,0,40.0,40.0,2.00,1,1,0,100.0,0,-,7,0,0,3,10.7,8,2,0,25.0,6
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,7,,佐々木萌,3,■,■,■,nan,nan,28,6,2,21.4,14.3,2.00,0,0,0,-,1,0.33,5,0,1,1,5.0,16,9,0,56.2,7
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,8,,川畑愛希,2,■,■,nan,nan,nan,15,1,1,6.7,0.0,0.50,0,0,0,-,0,-,5,0,0,0,0.0,5,1,0,20.0,1
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,11,,香野晶子,3,□,■,■,nan,nan,12,4,1,33.3,25.0,1.33,0,0,0,-,4,1.33,10,1,0,4,18.0,0,0,0,-,9
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,14,,宮下遥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,0
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,18,,金田修佳,3,□,■,■,nan,nan,26,6,1,23.1,19.2,2.00,1,0,0,0.0,1,0.33,7,0,0,2,7.1,21,13,0,61.9,7
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100.0,0
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,21,,高野由里加,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,28,,川島亜依美,3,■,■,■,nan,nan,16,7,0,43.8,43.8,2.33,0,0,0,-,1,0.33,8,1,0,3,19.4,1,1,0,100.0,9
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,55,,泉夏子,2,□,nan,□,nan,nan,5,0,1,0.0,-20.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,6,5,0,83.3,0
2015-11-22,岡山シーガルズ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,31,7,24.4,18.9,10.33,3,1,0,33.3,7,2.33,56,2,1,16,10.0,64,37,0,57.8,40
