試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-03-06,久光製薬スプリングス,JTマーヴェラス,1,,岩坂名奈,4,■,■,■,■,nan,13,1,1,7.7,0.0,0.25,0,0,0,-,1,0.25,21,1,1,5,10.7,14,11,0,78.6,3
2011-03-06,久光製薬スプリングス,JTマーヴェラス,2,,古藤千鶴,4,■,■,■,■,nan,5,3,0,60.0,60.0,0.75,0,0,0,-,0,-,17,0,1,8,11.8,0,0,0,-,3
2011-03-06,久光製薬スプリングス,JTマーヴェラス,3,,鶴田桂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-06,久光製薬スプリングス,JTマーヴェラス,4,,先野久美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-06,久光製薬スプリングス,JTマーヴェラス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-06,久光製薬スプリングス,JTマーヴェラス,7,,筒井視穂子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,2,2,0,100.0,0
2011-03-06,久光製薬スプリングス,JTマーヴェラス,9,,平井香菜子,4,■,■,■,■,nan,17,7,1,41.2,35.3,1.75,0,0,0,-,1,0.25,11,0,0,0,0.0,9,7,0,77.8,8
2011-03-06,久光製薬スプリングス,JTマーヴェラス,10,L,座安琴希,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2011-03-06,久光製薬スプリングス,JTマーヴェラス,12,,新鍋理沙,4,■,■,■,■,nan,41,20,1,48.8,46.3,5.00,7,2,0,28.6,1,0.25,15,0,2,1,1.7,23,19,0,82.6,21
2011-03-06,久光製薬スプリングス,JTマーヴェラス,13,,長岡望悠,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-06,久光製薬スプリングス,JTマーヴェラス,15,,石井優希,3,nan,□,□,■,nan,21,11,2,52.4,42.9,3.67,2,0,1,0.0,0,-,6,0,0,1,4.2,11,5,0,45.5,11
2011-03-06,久光製薬スプリングス,JTマーヴェラス,16,,エリザンジェラオリヴェイラ,4,■,■,■,■,nan,41,19,3,46.3,39.0,4.75,7,4,0,57.1,1,0.25,14,0,1,3,5.4,2,2,0,100.0,20
2011-03-06,久光製薬スプリングス,JTマーヴェラス,20,L,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-06,久光製薬スプリングス,JTマーヴェラス,22,,石田瑞穂,4,■,■,■,□,nan,41,12,3,29.3,22.0,3.00,2,1,0,50.0,0,-,11,0,0,3,6.8,12,10,0,83.3,12
2011-03-06,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,179,73,11,40.8,34.6,18.25,18,7,1,38.9,4,1.00,98,1,5,21,6.4,93,70,0,75.3,78
