試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,1,,岩坂名奈,4,nan,□,■,■,■,14,7,1,50.0,42.9,1.75,0,0,0,-,2,0.50,10,0,1,3,7.5,0,0,0,-,9
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,2,,古藤千鶴,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,3,,鶴田桂子,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,19,2,1,3,13.4,0,0,0,-,3
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,4,,先野久美子,2,■,■,nan,nan,nan,9,7,0,77.8,77.8,3.50,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,7
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,7,,筒井視穂子,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,9,,平井香菜子,5,■,■,■,■,■,10,2,0,20.0,20.0,0.40,0,0,0,-,6,1.20,16,0,2,2,3.1,1,1,0,100.0,8
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,10,L,座安琴希,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,28,0,84.8,0
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,12,,新鍋理沙,5,■,■,■,■,■,34,19,2,55.9,50.0,3.80,3,2,0,66.7,2,0.40,8,0,3,1,3.1,22,21,0,95.5,21
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,13,,長岡望悠,4,□,□,nan,□,□,5,2,0,40.0,40.0,0.50,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,2
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,15,,石井優希,1,nan,nan,□,nan,nan,4,1,1,25.0,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,1
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,16,,エリザンジェラオリヴェイラ,5,■,■,■,■,■,41,14,2,34.1,29.3,2.80,19,8,1,42.1,3,0.60,18,3,3,4,22.2,0,0,0,-,20
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,22,,石田瑞穂,5,■,■,■,■,■,35,8,1,22.9,20.0,1.60,4,1,0,25.0,4,0.80,23,2,4,8,16.5,24,13,0,54.2,14
2010-12-05,久光製薬スプリングス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,154,61,7,39.6,35.1,12.20,26,11,1,42.3,17,3.40,108,7,14,24,11.7,88,67,0,76.1,85
