試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,1,,岩坂名奈,4,■,■,■,■,nan,13,4,1,30.8,23.1,1.00,0,0,0,-,3,0.75,20,0,0,9,11.2,2,1,0,50.0,7
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,2,,古藤千鶴,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.25,5,0,0,2,10.0,0,0,0,-,1
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,3,,鶴田桂子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,16,0,0,3,4.7,0,0,0,-,1
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,4,,先野久美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,7,,筒井視穂子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,9,,平井香菜子,4,■,■,■,■,nan,20,12,0,60.0,60.0,3.00,0,0,0,-,0,-,15,0,0,5,8.3,2,2,0,100.0,12
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,10,L,座安琴希,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,12,,新鍋理沙,4,■,■,■,■,nan,47,19,4,40.4,31.9,4.75,5,3,1,60.0,2,0.50,10,0,0,1,2.5,42,29,0,69.0,21
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,13,,長岡望悠,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,1
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,15,,石井優希,2,nan,nan,□,■,nan,21,5,1,23.8,19.0,2.50,0,0,0,-,0,-,6,0,0,1,4.2,12,7,0,58.3,5
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,16,,エリザンジェラオリヴェイラ,4,■,■,■,■,nan,50,21,1,42.0,40.0,5.25,12,2,1,16.7,1,0.25,15,1,2,2,10.0,0,0,0,-,23
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,20,L,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,22,,石田瑞穂,3,■,■,■,nan,nan,26,5,0,19.2,19.2,1.67,2,0,0,0.0,1,0.33,6,0,0,3,12.5,6,4,0,66.7,6
2011-03-05,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,180,68,7,37.8,33.9,17.00,19,5,2,26.3,8,2.00,97,1,2,26,7.7,82,59,0,72.0,77
