試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,1,,岩坂名奈,3,■,■,■,nan,nan,10,2,1,20.0,10.0,0.67,0,0,0,-,3,1.00,9,0,2,3,8.3,5,4,0,80.0,5
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,2,,古藤千鶴,3,■,■,■,nan,nan,4,4,0,100.0,100.0,1.33,0,0,0,-,1,0.33,21,2,0,4,13.3,0,0,0,-,7
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,3,,鶴田桂子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,4,,先野久美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,7,,筒井視穂子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,9,,平井香菜子,3,■,■,■,nan,nan,15,9,2,60.0,46.7,3.00,0,0,0,-,0,-,11,3,1,0,21.8,0,0,0,-,12
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,12,,新鍋理沙,3,■,■,■,nan,nan,34,14,4,41.2,29.4,4.67,4,1,3,25.0,0,-,7,1,1,1,17.9,15,12,0,80.0,15
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,13,,長岡望悠,2,□,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,15,,石井優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,16,,エリザンジェラオリヴェイラ,3,■,■,■,nan,nan,22,6,1,27.3,22.7,2.00,3,0,1,0.0,1,0.33,11,0,0,5,11.4,0,0,0,-,7
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,18,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,22,,石田瑞穂,3,■,■,■,nan,nan,24,11,1,45.8,41.7,3.67,4,1,1,25.0,0,-,13,1,0,3,11.9,16,10,0,62.5,12
2011-02-12,久光製薬スプリングス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,46,9,41.4,33.3,15.33,11,2,5,18.2,5,1.67,74,7,4,16,13.5,57,41,0,71.9,58
