試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,1,,岩坂名奈,4,■,■,■,■,nan,13,5,1,38.5,30.8,1.25,0,0,0,-,0,-,14,1,2,6,16.4,6,3,0,50.0,6
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,2,,古藤千鶴,4,■,■,■,■,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,0,-,13,1,0,5,17.3,0,0,0,-,3
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,3,,鶴田桂子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0,0,0.0,0
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,4,,先野久美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,7,,筒井視穂子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,9,,平井香菜子,4,■,■,■,■,nan,14,2,1,14.3,7.1,0.50,0,0,0,-,1,0.25,12,0,0,6,12.5,3,2,0,66.7,3
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,10,L,座安琴希,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,12,,新鍋理沙,4,■,■,■,■,nan,33,11,1,33.3,30.3,2.75,1,1,0,100.0,0,-,9,0,1,4,11.1,40,28,0,70.0,11
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,13,,長岡望悠,3,nan,□,□,□,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,1
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,14,L,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,15,,石井優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,16,,エリザンジェラオリヴェイラ,4,■,■,■,■,nan,42,9,5,21.4,9.5,2.25,19,5,3,26.3,2,0.50,13,1,1,3,11.9,0,0,0,-,12
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,22,,石田瑞穂,4,■,■,■,■,nan,36,14,2,38.9,33.3,3.50,4,3,0,75.0,3,0.75,9,0,0,3,8.3,18,15,0,83.3,17
2011-02-27,久光製薬スプリングス,東レアローズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,144,44,10,30.6,23.6,11.00,24,9,3,37.5,6,1.50,73,3,4,27,12.8,87,59,0,67.8,53
