試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-25,久光製薬スプリングス,JTマーヴェラス,1,,岩坂名奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-25,久光製薬スプリングス,JTマーヴェラス,2,,古藤千鶴,1,nan,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,4,0,0,4,25.0,0,0,0,-,1
2010-12-25,久光製薬スプリングス,JTマーヴェラス,3,,鶴田桂子,2,■,nan,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,1
2010-12-25,久光製薬スプリングス,JTマーヴェラス,4,,先野久美子,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,3,1.00,7,0,1,2,7.1,1,1,0,100.0,5
2010-12-25,久光製薬スプリングス,JTマーヴェラス,5,,水田祐未,1,nan,nan,■,nan,nan,3,3,0,100.0,100.0,3.00,0,0,0,-,0,-,4,0,3,0,0.0,0,0,0,-,3
2010-12-25,久光製薬スプリングス,JTマーヴェラス,9,,平井香菜子,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,1,0.50,5,0,0,3,15.0,2,2,0,100.0,2
2010-12-25,久光製薬スプリングス,JTマーヴェラス,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0
2010-12-25,久光製薬スプリングス,JTマーヴェラス,12,,新鍋理沙,3,■,■,□,nan,nan,23,8,2,34.8,26.1,2.67,0,0,0,-,0,-,8,0,1,1,3.1,11,3,0,27.3,8
2010-12-25,久光製薬スプリングス,JTマーヴェラス,14,,野本梨佳,1,nan,nan,■,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,2,0,2,0,0.0,9,2,0,22.2,2
2010-12-25,久光製薬スプリングス,JTマーヴェラス,15,,石井優希,3,□,□,■,nan,nan,12,3,1,25.0,16.7,1.00,0,0,0,-,0,-,6,1,1,1,20.8,15,6,0,40.0,4
2010-12-25,久光製薬スプリングス,JTマーヴェラス,16,,エリザンジェラオリヴェイラ,3,■,■,■,nan,nan,33,11,2,33.3,27.3,3.67,15,4,1,26.7,1,0.33,11,1,1,6,22.7,0,0,0,-,13
2010-12-25,久光製薬スプリングス,JTマーヴェラス,22,,石田瑞穂,2,■,■,nan,nan,nan,10,4,1,40.0,30.0,2.00,2,0,1,0.0,0,-,5,0,1,3,15.0,16,8,0,50.0,4
2010-12-25,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,35,6,36.5,30.2,11.67,17,4,2,23.5,6,2.00,58,2,10,23,13.4,66,30,0,45.5,43
