試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-16,久光製薬スプリングス,JTマーヴェラス,1,,岩坂名奈,3,■,■,■,nan,nan,18,9,0,50.0,50.0,3.00,0,0,0,-,1,0.33,14,0,2,4,7.1,1,1,0,100.0,10
2011-01-16,久光製薬スプリングス,JTマーヴェラス,2,,古藤千鶴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2011-01-16,久光製薬スプリングス,JTマーヴェラス,3,,鶴田桂子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-,0
2011-01-16,久光製薬スプリングス,JTマーヴェラス,4,,先野久美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,久光製薬スプリングス,JTマーヴェラス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,久光製薬スプリングス,JTマーヴェラス,7,,筒井視穂子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2011-01-16,久光製薬スプリングス,JTマーヴェラス,9,,平井香菜子,3,■,■,■,nan,nan,12,5,2,41.7,25.0,1.67,0,0,0,-,1,0.33,11,0,1,3,6.8,4,4,0,100.0,6
2011-01-16,久光製薬スプリングス,JTマーヴェラス,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2011-01-16,久光製薬スプリングス,JTマーヴェラス,12,,新鍋理沙,3,■,■,■,nan,nan,33,13,2,39.4,33.3,4.33,0,0,0,-,2,0.67,6,0,2,0,0.0,15,8,0,53.3,15
2011-01-16,久光製薬スプリングス,JTマーヴェラス,13,,長岡望悠,3,□,□,□,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2011-01-16,久光製薬スプリングス,JTマーヴェラス,14,L,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,久光製薬スプリングス,JTマーヴェラス,15,,石井優希,1,■,nan,nan,nan,nan,6,2,0,33.3,33.3,2.00,0,0,0,-,0,-,2,0,0,1,12.5,9,4,0,44.4,2
2011-01-16,久光製薬スプリングス,JTマーヴェラス,16,,エリザンジェラオリヴェイラ,3,■,■,■,nan,nan,29,10,2,34.5,27.6,3.33,14,5,1,35.7,0,-,9,1,0,4,20.0,0,0,0,-,11
2011-01-16,久光製薬スプリングス,JTマーヴェラス,22,,石田瑞穂,3,□,■,■,nan,nan,25,8,1,32.0,28.0,2.67,1,0,0,0.0,1,0.33,11,1,2,4,18.2,30,21,0,70.0,10
2011-01-16,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,48,7,37.8,32.3,16.00,15,5,1,33.3,5,1.67,68,2,8,20,10.0,73,46,0,63.0,55
