試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-11,久光製薬スプリングス,岡山シーガルズ,1,,岩坂名奈,1,nan,□,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,1,1.00,3,1,1,1,35.0,0,0,0,-,3
2010-12-11,久光製薬スプリングス,岡山シーガルズ,2,,古藤千鶴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,久光製薬スプリングス,岡山シーガルズ,3,,鶴田桂子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,0
2010-12-11,久光製薬スプリングス,岡山シーガルズ,4,,先野久美子,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,0,0,0,-,0,-,13,0,0,3,5.8,1,0,0,0.0,4
2010-12-11,久光製薬スプリングス,岡山シーガルズ,5,,水田祐未,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-12-11,久光製薬スプリングス,岡山シーガルズ,8,,浅津ゆうこ,2,□,□,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,2
2010-12-11,久光製薬スプリングス,岡山シーガルズ,9,,平井香菜子,3,■,■,■,nan,nan,11,8,0,72.7,72.7,2.67,0,0,0,-,2,0.67,10,0,2,4,10.0,0,0,0,-,10
2010-12-11,久光製薬スプリングス,岡山シーガルズ,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5,0
2010-12-11,久光製薬スプリングス,岡山シーガルズ,12,,新鍋理沙,3,■,■,■,nan,nan,23,7,2,30.4,21.7,2.33,5,1,0,20.0,0,-,10,0,2,2,5.0,9,6,0,66.7,7
2010-12-11,久光製薬スプリングス,岡山シーガルズ,15,,石井優希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2010-12-11,久光製薬スプリングス,岡山シーガルズ,16,,エリザンジェラオリヴェイラ,3,■,■,■,nan,nan,38,15,4,39.5,28.9,5.00,14,5,2,35.7,2,0.67,16,5,1,4,33.8,0,0,0,-,22
2010-12-11,久光製薬スプリングス,岡山シーガルズ,22,,石田瑞穂,3,■,■,■,nan,nan,35,15,0,42.9,42.9,5.00,2,1,0,50.0,0,-,15,2,0,6,20.7,30,19,0,63.3,17
2010-12-11,久光製薬スプリングス,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,124,51,6,41.1,36.3,17.00,21,7,2,33.3,6,2.00,75,8,7,21,16.1,65,46,0,70.8,65
