試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,1,,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,3,,坂本奈々香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,4,,栄絵里香,4,□,□,□,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,9,0,2,1,2.8,0,0,0,-,1
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,5,,石井里沙,4,■,■,■,■,nan,32,13,0,40.6,40.6,3.25,0,0,0,-,1,0.25,12,0,1,7,14.6,28,17,0,60.7,14
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,6,,鈴木裕子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,7,,真柴咲紀,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,7,5,0,71.4,0
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,8,,井上香織,4,■,■,■,■,nan,16,4,2,25.0,12.5,1.00,0,0,0,-,3,0.75,12,0,2,1,2.1,1,0,0,0.0,7
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,12,,大竹里歩,3,■,■,■,nan,nan,15,1,0,6.7,6.7,0.33,0,0,0,-,2,0.67,11,2,1,6,28.2,0,0,0,-,5
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,14,,橋本涼加,3,□,nan,□,■,nan,6,0,0,0.0,0.0,-,0,0,0,-,3,1.00,7,0,0,3,10.7,0,0,0,-,3
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,15,,鍋谷友理枝,4,■,■,■,■,nan,49,19,1,38.8,36.7,4.75,1,0,0,0.0,0,-,14,0,1,6,10.7,34,20,0,58.8,19
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,16,,堀江彩,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,88,,ミアイエルコフ,4,■,■,■,■,nan,75,23,6,30.7,22.7,5.75,14,3,2,21.4,1,0.25,14,1,1,8,21.4,9,4,0,44.4,25
2015-02-14,デンソーエアリービーズ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,195,61,9,31.3,26.7,15.25,15,3,2,20.0,10,2.50,85,3,9,33,12.8,98,58,0,59.2,74
