試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,1,,盛重龍,2,□,nan,nan,■,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,1,0.50,5,0,1,1,5.0,7,4,0,57.1,3
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,3,,重村健太,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0,0,-,1
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,4,,内山正平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,11,0,0,3,6.8,0,0,0,-,2
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,6,,近裕崇,4,■,■,■,■,nan,8,2,0,25.0,25.0,0.50,0,0,0,-,1,0.25,11,1,3,0,7.3,3,2,0,66.7,4
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,18,0,75.0,0
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,8,,レオナルドメロ,4,■,■,■,■,nan,53,24,6,45.3,34.0,6.00,19,7,2,36.8,1,0.25,16,0,5,0,0.0,0,0,0,-,25
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,9,,白岩直也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,10,,井上崇昭,4,□,□,□,□,nan,4,1,1,25.0,0.0,0.25,0,0,0,-,0,-,5,1,2,0,20.0,1,0,0,0.0,2
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,12,,高松卓矢,4,■,■,■,■,nan,34,12,4,35.3,23.5,3.00,6,0,0,0.0,2,0.50,13,0,2,4,7.7,20,6,0,30.0,14
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,5,2,0,40.0,0
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,15,,長山拓未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,16,,加藤伊織,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,3,0.75,13,0,1,7,13.5,0,0,0,-,4
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,17,,杉山マルコス,3,■,■,■,nan,nan,18,8,1,44.4,38.9,2.67,1,0,1,0.0,1,0.33,10,2,3,3,23.5,19,16,0,84.2,11
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,19,L,古賀太一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-17,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,50,12,39.7,30.2,12.50,26,7,3,26.9,12,3.00,86,4,18,19,9.5,79,48,0,60.8,66
