試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,3,■,■,nan,nan,□,17,5,0,29.4,29.4,1.67,2,1,0,50.0,0,-,7,0,1,1,3.6,10,7,0,70.0,5
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,3,,重村健太,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,4,,内山正平,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,1,1,0,100.0,0,-,22,0,1,7,8.0,0,0,0,-,1
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,6,,近裕崇,5,■,■,■,■,■,11,4,0,36.4,36.4,0.80,0,0,0,-,4,0.80,17,0,2,3,4.4,0,0,0,-,8
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,7,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0,0
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,8,,レオナルドメロ,5,■,■,■,■,■,67,33,4,49.3,43.3,6.60,24,12,3,50.0,3,0.60,18,0,5,5,6.9,0,0,0,-,36
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,9,,白岩直也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,10,,井上崇昭,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,12,,高松卓矢,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,3,0,0.0,0,0,0,-,0
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,4,nan,□,■,■,■,14,5,1,35.7,28.6,1.25,1,1,0,100.0,0,-,10,0,2,3,7.5,32,22,0,68.8,5
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,15,,長山拓未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,16,,加藤伊織,5,■,■,■,■,■,5,1,0,20.0,20.0,0.20,0,0,0,-,4,0.80,10,0,1,3,7.5,0,0,0,-,5
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,17,,杉山マルコス,5,■,■,■,■,■,29,11,4,37.9,24.1,2.20,3,0,1,0.0,2,0.40,17,3,1,4,22.4,32,19,0,59.4,16
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,19,L,古賀太一郎,4,nan,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,60,9,41.7,35.4,12.00,31,15,4,48.4,14,2.80,105,3,16,26,8.9,94,64,0,68.1,77
