試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-26,豊田合成トレフェルサ,FC東京,1,,盛重龍,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2013-01-26,豊田合成トレフェルサ,FC東京,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,豊田合成トレフェルサ,FC東京,4,,内山正平,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,14,0,0,5,8.9,0,0,0,-,1
2013-01-26,豊田合成トレフェルサ,FC東京,6,,近裕崇,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,5,1.67,15,2,0,5,20.3,1,1,0,100.0,13
2013-01-26,豊田合成トレフェルサ,FC東京,7,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,8,0,47.1,0
2013-01-26,豊田合成トレフェルサ,FC東京,8,,レオナルドメロ,3,■,■,■,nan,nan,24,10,2,41.7,33.3,3.33,6,1,1,16.7,3,1.00,11,0,2,6,13.6,0,0,0,-,13
2013-01-26,豊田合成トレフェルサ,FC東京,9,,白岩直也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,豊田合成トレフェルサ,FC東京,10,,井上崇昭,3,■,■,■,nan,nan,6,3,1,50.0,33.3,1.00,0,0,0,-,1,0.33,8,0,1,4,12.5,0,0,0,-,4
2013-01-26,豊田合成トレフェルサ,FC東京,11,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,豊田合成トレフェルサ,FC東京,12,,高松卓矢,3,■,■,■,nan,nan,21,7,1,33.3,28.6,2.33,2,0,0,0.0,2,0.67,14,0,0,11,19.6,10,6,0,60.0,9
2013-01-26,豊田合成トレフェルサ,FC東京,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,豊田合成トレフェルサ,FC東京,16,,加藤伊織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,豊田合成トレフェルサ,FC東京,17,,杉山マルコス,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,1,0,1,0.0,2,0.67,11,2,1,3,21.4,26,18,0,69.2,11
2013-01-26,豊田合成トレフェルサ,FC東京,19,L,古賀太一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,豊田合成トレフェルサ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,34,6,43.6,35.9,11.33,9,1,2,11.1,14,4.67,73,4,4,34,16.3,54,33,0,61.1,52
