試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-02,豊田合成トレフェルサ,FC東京,1,,盛重龍,4,■,■,■,■,nan,13,5,2,38.5,23.1,1.25,2,0,1,0.0,1,0.25,16,0,1,3,4.7,23,14,0,60.9,6
2013-03-02,豊田合成トレフェルサ,FC東京,3,,重村健太,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2013-03-02,豊田合成トレフェルサ,FC東京,4,,内山正平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,0,0,2,3.8,1,0,0,0.0,1
2013-03-02,豊田合成トレフェルサ,FC東京,6,,近裕崇,4,■,■,■,■,nan,17,9,0,52.9,52.9,2.25,0,0,0,-,8,2.00,16,0,1,5,7.8,0,0,0,-,17
2013-03-02,豊田合成トレフェルサ,FC東京,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,11,0,52.4,0
2013-03-02,豊田合成トレフェルサ,FC東京,8,,レオナルドメロ,4,■,■,■,■,nan,51,23,5,45.1,35.3,5.75,26,12,4,46.2,2,0.50,15,0,3,3,5.0,0,0,0,-,25
2013-03-02,豊田合成トレフェルサ,FC東京,9,,白岩直也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,豊田合成トレフェルサ,FC東京,10,,井上崇昭,4,■,■,■,■,nan,9,7,1,77.8,66.7,1.75,0,0,0,-,3,0.75,19,0,3,8,10.5,0,0,0,-,10
2013-03-02,豊田合成トレフェルサ,FC東京,11,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,豊田合成トレフェルサ,FC東京,12,,高松卓矢,2,■,■,nan,nan,nan,14,3,1,21.4,14.3,1.50,2,0,0,0.0,0,-,4,0,1,3,18.8,3,0,0,0.0,3
2013-03-02,豊田合成トレフェルサ,FC東京,13,,岡本秀明,2,nan,□,□,nan,nan,3,1,0,33.3,33.3,0.50,1,0,0,0.0,0,-,4,1,0,2,32.5,6,3,0,50.0,2
2013-03-02,豊田合成トレフェルサ,FC東京,16,,加藤伊織,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,豊田合成トレフェルサ,FC東京,17,,杉山マルコス,3,nan,□,■,■,nan,15,6,0,40.0,40.0,2.00,1,0,0,0.0,0,-,8,1,2,1,13.1,23,18,0,78.3,7
2013-03-02,豊田合成トレフェルサ,FC東京,19,L,古賀太一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,豊田合成トレフェルサ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,54,9,44.3,36.9,13.50,32,12,5,37.5,15,3.75,97,2,11,28,8.9,77,46,0,59.7,71
