試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,2,,深津貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,3,,重村健太,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,4,,内山正平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,3,1.00,12,0,1,3,6.2,1,0,0,0.0,3
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,6,,近裕崇,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,1,0.33,11,0,1,4,9.1,0,0,0,-,4
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,7,L,古賀幸一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,8,,レオナルドメロ,3,■,■,■,nan,nan,31,15,3,48.4,38.7,5.00,10,4,1,40.0,0,-,11,0,2,5,11.4,0,0,0,-,15
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,9,,白岩直也,3,■,■,■,nan,nan,20,5,1,25.0,20.0,1.67,3,1,1,33.3,1,0.33,9,0,1,0,0.0,19,14,0,73.7,6
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,10,,井上崇昭,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,2,0.67,10,1,1,2,15.0,0,0,0,-,7
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,3,■,■,■,nan,nan,25,11,3,44.0,32.0,3.67,3,2,1,66.7,2,0.67,11,0,3,4,9.1,25,17,0,68.0,13
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,15,,長山拓未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,16,,加藤伊織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,18,,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,19,L,古賀太一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2013-02-02,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,38,8,42.7,33.7,12.67,16,7,3,43.8,10,3.33,65,1,9,18,8.5,68,46,0,67.6,49
