試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,,盛重龍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,,重村健太,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,4,,内山正平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0,0,-,1
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,6,,近裕崇,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,2,0.67,15,0,0,12,20.0,0,0,0,-,4
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,7,L,古賀幸一郎,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,8,0,100.0,0
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,8,,レオナルドメロ,3,■,■,■,nan,nan,17,9,1,52.9,47.1,3.00,4,3,0,75.0,3,1.00,14,0,3,2,3.6,0,0,0,-,12
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,9,,白岩直也,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,1
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,10,,井上崇昭,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,12,,高松卓矢,3,■,■,■,nan,nan,22,14,2,63.6,54.5,4.67,8,5,1,62.5,2,0.67,10,0,3,0,0.0,8,6,0,75.0,16
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,13,,岡本秀明,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,15,,長山拓未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,16,,加藤伊織,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,5,1.67,7,0,0,1,3.6,2,2,0,100.0,6
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,17,,杉山マルコス,3,■,■,■,nan,nan,17,11,1,64.7,58.8,3.67,0,0,0,-,1,0.33,11,0,2,7,15.9,17,16,0,94.1,12
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,19,L,古賀太一郎,2,nan,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1,0
2012-11-18,豊田合成トレフェルサ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,64,38,4,59.4,53.1,12.67,12,8,1,66.7,14,4.67,73,0,10,25,8.6,43,37,0,86.0,52
