試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-19,豊田合成トレフェルサ,FC東京,1,,盛重龍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-19,豊田合成トレフェルサ,FC東京,2,L,深津貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-19,豊田合成トレフェルサ,FC東京,3,,重村健太,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-19,豊田合成トレフェルサ,FC東京,4,,内山正平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,2,3.8,0,0,0,-,0
2013-01-19,豊田合成トレフェルサ,FC東京,6,,近裕崇,4,■,■,■,■,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,1,0.25,10,1,0,2,13.0,1,1,0,100.0,5
2013-01-19,豊田合成トレフェルサ,FC東京,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2013-01-19,豊田合成トレフェルサ,FC東京,8,,レオナルドメロ,4,■,■,■,■,nan,43,20,2,46.5,41.9,5.00,23,11,2,47.8,1,0.25,16,0,2,3,4.7,0,0,0,-,21
2013-01-19,豊田合成トレフェルサ,FC東京,9,,白岩直也,2,■,■,nan,nan,nan,18,5,2,27.8,16.7,2.50,3,1,1,33.3,2,1.00,5,0,1,0,0.0,8,5,0,62.5,7
2013-01-19,豊田合成トレフェルサ,FC東京,10,,井上崇昭,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2013-01-19,豊田合成トレフェルサ,FC東京,12,,高松卓矢,2,nan,nan,■,■,nan,21,10,3,47.6,33.3,5.00,3,1,1,33.3,2,1.00,5,0,1,1,5.0,12,7,0,58.3,12
2013-01-19,豊田合成トレフェルサ,FC東京,13,,岡本秀明,2,■,■,nan,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,1,0.50,6,0,2,3,12.5,29,21,0,72.4,3
2013-01-19,豊田合成トレフェルサ,FC東京,14,,幡司一貴,4,■,■,■,■,nan,9,6,0,66.7,66.7,1.50,0,0,0,-,2,0.50,20,0,1,3,3.8,0,0,0,-,8
2013-01-19,豊田合成トレフェルサ,FC東京,16,,加藤伊織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-19,豊田合成トレフェルサ,FC東京,17,,杉山マルコス,2,nan,nan,■,■,nan,11,5,3,45.5,18.2,2.50,1,0,1,0.0,0,-,6,0,3,1,4.2,11,10,0,90.9,5
2013-01-19,豊田合成トレフェルサ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,51,10,45.1,36.3,12.75,30,13,5,43.3,9,2.25,83,1,11,15,5.5,81,58,0,71.6,61
