試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,1,,盛重龍,2,nan,□,■,nan,nan,10,4,0,40.0,40.0,2.00,1,0,0,0.0,0,-,2,0,0,1,12.5,12,9,0,75.0,4
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,3,,重村健太,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,4,,内山正平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,1,5,12.5,0,0,0,-,1
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,6,,近裕崇,3,■,■,■,nan,nan,12,7,2,58.3,41.7,2.33,0,0,0,-,0,-,12,1,1,3,12.9,1,1,0,100.0,8
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,7,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,8,,レオナルドメロ,3,■,■,■,nan,nan,26,10,0,38.5,38.5,3.33,8,3,0,37.5,4,1.33,12,1,3,2,10.8,0,0,0,-,15
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,9,,白岩直也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,10,,井上崇昭,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,12,,高松卓矢,2,■,■,nan,nan,nan,13,5,1,38.5,30.8,2.50,2,2,0,100.0,0,-,6,1,3,2,25.0,7,1,0,14.3,6
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,15,,長山拓未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,16,,加藤伊織,3,■,■,■,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,2,0.67,9,0,1,0,0.0,0,0,0,-,2
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,17,,杉山マルコス,3,■,■,■,nan,nan,22,11,3,50.0,36.4,3.67,2,0,1,0.0,0,-,9,0,4,0,0.0,32,24,0,75.0,11
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,19,L,古賀太一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,37,7,43.5,35.3,12.33,13,5,1,38.5,7,2.33,62,3,13,15,10.2,66,48,0,72.7,47
