試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,0,,小西健太,3,□,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,0,-,7,0,2,2,7.1,3,2,0,66.7,4
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,1,,澤畠雄一郎,1,■,nan,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,4,,北島武,3,■,■,■,nan,nan,15,10,0,66.7,66.7,3.33,0,0,0,-,1,0.33,11,0,1,5,11.4,17,9,0,52.9,11
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,5,,朝長孝介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,6,,千葉進也,3,■,■,■,nan,nan,19,11,0,57.9,57.9,3.67,6,3,0,50.0,4,1.33,22,0,3,13,14.8,18,12,0,66.7,15
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,10,,ピントロドリゴ,3,■,■,■,nan,nan,25,15,3,60.0,48.0,5.00,12,7,1,58.3,4,1.33,12,0,1,3,6.2,0,0,0,-,19
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,0,44.4,0
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,14,,田中飛鳥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,15,,伊藤信博,3,■,■,■,nan,nan,5,3,1,60.0,40.0,1.00,0,0,0,-,1,0.33,5,0,1,1,5.0,0,0,0,-,4
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,16,,西尾太作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,21,,金井修也,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,12,0,1,1,2.1,0,0,0,-,1
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,23,,木内学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,堺ブレイザーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,44,6,58.7,50.7,14.67,18,10,1,55.6,10,3.33,73,0,10,26,8.9,56,31,0,55.4,54
