試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,0,,小西健太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,1,,澤畠雄一郎,4,■,■,■,■,nan,17,9,2,52.9,41.2,2.25,0,0,0,-,3,0.75,8,1,3,2,16.2,0,0,0,-,13
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,4,,北島武,4,■,■,■,□,nan,13,5,3,38.5,15.4,1.25,3,1,2,33.3,1,0.25,7,0,1,1,3.6,22,16,0,72.7,6
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,5,,朝長孝介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,6,,千葉進也,4,■,■,■,■,nan,26,12,5,46.2,26.9,3.00,5,3,0,60.0,1,0.25,13,0,1,1,1.9,24,17,0,70.8,13
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,10,,ピントロドリゴ,4,■,■,■,■,nan,35,18,3,51.4,42.9,4.50,18,8,3,44.4,0,-,12,1,5,2,10.8,0,0,0,-,19
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,19,0,57.6,0
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,12,,長江晃生,2,nan,nan,□,■,nan,4,2,1,50.0,25.0,1.00,1,0,1,0.0,0,-,3,0,2,0,0.0,3,2,0,66.7,2
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,14,,田中飛鳥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0,0,-,1
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,15,,伊藤信博,4,■,■,■,■,nan,5,4,0,80.0,80.0,1.00,0,0,0,-,1,0.25,17,1,3,8,17.6,0,0,0,-,6
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,16,,西尾太作,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,1
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,21,,金井修也,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,13,0,2,1,1.9,1,0,0,0.0,2
2007-01-06,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,51,14,50.0,36.3,12.75,27,12,6,44.4,8,2.00,80,4,18,16,9.5,85,55,0,64.7,63
