試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,0,,小西健太,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,1,,澤畠雄一郎,4,■,■,■,■,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,1,0.25,9,0,1,1,2.8,1,1,0,100.0,7
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,4,,北島武,4,■,■,■,■,nan,19,4,1,21.1,15.8,1.00,6,1,1,16.7,1,0.25,12,1,2,4,16.7,29,18,0,62.1,6
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,5,,朝長孝介,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,0
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,6,,千葉進也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,10,,ピントロドリゴ,1,nan,nan,□,nan,nan,4,0,1,0.0,-25.0,-,2,0,1,0.0,0,-,2,0,0,0,0.0,0,0,0,-,0
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8,0
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,14,,田中飛鳥,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,15,,伊藤信博,4,■,■,■,■,nan,5,1,0,20.0,20.0,0.25,0,0,0,-,3,0.75,11,0,4,2,4.5,0,0,0,-,4
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,16,,西尾太作,4,■,■,■,■,nan,37,19,4,51.4,40.5,4.75,13,5,2,38.5,3,0.75,10,0,1,5,12.5,0,0,0,-,22
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,21,,金井修也,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,0,2,1,2.3,0,0,0,-,1
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,23,,木内学,4,■,■,■,■,nan,24,13,2,54.2,45.8,3.25,2,1,0,50.0,1,0.25,16,0,3,6,9.4,26,21,0,80.8,14
2007-03-24,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,44,9,42.7,34.0,11.00,23,7,4,30.4,10,2.50,82,1,14,20,7.3,73,50,0,68.5,55
