試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-13,堺ブレイザーズ,JTサンダーズ,0,,小西健太,3,nan,nan,■,■,■,7,5,0,71.4,71.4,1.67,0,0,0,-,1,0.33,16,0,3,4,6.2,0,0,0,-,6
2007-01-13,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,2,■,■,nan,nan,nan,8,5,0,62.5,62.5,2.50,0,0,0,-,1,0.50,6,0,1,1,4.2,0,0,0,-,6
2007-01-13,堺ブレイザーズ,JTサンダーズ,4,,北島武,3,■,nan,nan,□,□,5,0,1,0.0,-20.0,-,0,0,0,-,1,0.33,2,0,0,1,12.5,3,1,0,33.3,1
2007-01-13,堺ブレイザーズ,JTサンダーズ,5,,朝長孝介,4,nan,■,■,■,■,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-,1
2007-01-13,堺ブレイザーズ,JTサンダーズ,6,,千葉進也,5,■,■,■,■,■,25,12,3,48.0,36.0,2.40,1,0,1,0.0,1,0.20,20,1,3,3,8.8,51,31,0,60.8,14
2007-01-13,堺ブレイザーズ,JTサンダーズ,10,,ピントロドリゴ,5,■,■,■,■,■,51,27,5,52.9,43.1,5.40,15,7,2,46.7,1,0.20,16,1,6,4,11.2,0,0,0,-,29
2007-01-13,堺ブレイザーズ,JTサンダーズ,11,L,増野彰,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,26,0,70.3,0
2007-01-13,堺ブレイザーズ,JTサンダーズ,12,,長江晃生,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-01-13,堺ブレイザーズ,JTサンダーズ,14,,田中飛鳥,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2007-01-13,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,5,■,■,■,■,■,10,4,0,40.0,40.0,0.80,0,0,0,-,3,0.60,13,1,6,4,15.4,1,1,0,100.0,8
2007-01-13,堺ブレイザーズ,JTサンダーズ,16,,西尾太作,5,□,■,■,■,■,31,21,2,67.7,61.3,4.20,6,4,1,66.7,1,0.20,19,1,3,4,9.5,1,1,0,100.0,23
2007-01-13,堺ブレイザーズ,JTサンダーズ,21,,金井修也,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0,0
2007-01-13,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,139,75,11,54.0,46.0,15.00,22,11,4,50.0,9,1.80,109,4,23,25,9.0,94,60,0,63.8,88
