試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,0,,小西健太,2,nan,■,■,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,2,1.00,11,1,1,2,13.6,0,0,0,-,6
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,1,,澤畠雄一郎,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,2,L,大久保茂和,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,20,0,80.0,0
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,4,,北島武,2,■,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3,0,100.0,0
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,5,,朝長孝介,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,6,,千葉進也,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,3,2,0,66.7,0,-,16,1,0,2,8.1,30,21,0,70.0,10
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,10,,ピントロドリゴ,3,■,■,■,nan,nan,32,17,3,53.1,43.8,5.67,14,7,3,50.0,2,0.67,9,0,3,2,5.6,0,0,0,-,19
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,12,,長江晃生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,14,,田中飛鳥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,15,,伊藤信博,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0,0,-,3
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,16,,西尾太作,3,□,■,■,nan,nan,23,13,2,56.5,47.8,4.33,1,0,0,0.0,0,-,10,0,2,0,0.0,9,7,0,77.8,13
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,21,,金井修也,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2007-01-08,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,45,6,50.0,43.3,15.00,18,9,3,50.0,5,1.67,67,2,8,10,6.4,67,51,0,76.1,52
